,winner,loser,score
9051,Juan Pierre,Matt Laporta,0
9052,Juan Pierre,Michael Cuddyer,0
9053,Juan Pierre,Mike Mccoy,0
9054,Juan Pierre,Nelson Cruz,3
9055,Juan Pierre,Nick Swisher,2
9056,Nick Swisher,Juan Pierre,2
9057,Juan Pierre,Nolan Reimold,0
9058,Juan Pierre,Omar Infante,2
9059,Juan Pierre,Paul Konerko,0
9060,Juan Pierre,Robert Andino,0
9061,Juan Pierre,Russell Martin,2
9062,Juan Pierre,Ryan Braun,0
9063,Juan Pierre,Ryan Raburn,0
9064,Juan Pierre,Salvador Perez,0
9065,Juan Pierre,Sam Fuld,2
9066,Juan Pierre,Ty Wigginton,0
9067,Juan Pierre,Wilson Betemit,3
9068,Wilson Betemit,Juan Pierre,3
9069,Juan Pierre,Yorvit Torrealba,0
9070,Juan Pierre,Yunel Escobar,0
9071,Juan Rivera,Adam Jones,0
9072,Juan Rivera,Andrew Mccutchen,0
9073,Juan Rivera,Aubrey Huff,1
9074,Aubrey Huff,Juan Rivera,1
9075,Juan Rivera,Brett Gardner,1
9076,Brett Gardner,Juan Rivera,1
9077,Juan Rivera,Chipper Jones,0
9078,Juan Rivera,Chris Johnson,0
9079,Juan Rivera,David Dejesus,5
9080,Juan Rivera,Dustin Pedroia,7
9081,Juan Rivera,Hideki Matsui,0
9082,Juan Rivera,Ian Kinsler,0
9083,Juan Rivera,Jemile Weeks,3
9084,Juan Rivera,Jose Bautista,1
9085,Jose Bautista,Juan Rivera,1
9086,Juan Rivera,Josh Willingham,0
9087,Juan Rivera,Mark Reynolds,0
9088,Juan Rivera,Michael Brantley,2
9089,Juan Rivera,Michael Cuddyer,5
9090,Juan Rivera,Miguel Montero,0
9091,Juan Rivera,Prince Fielder,0
9092,Juan Uribe,Andre Ethier,0
9093,Juan Uribe,Carlos Quentin,0
9094,Juan Uribe,Chone Figgins,0
9095,Juan Uribe,Joey Votto,0
9096,Juan Uribe,Jorge Posada,0
9097,Justin Christian,Todd Helton,3
9098,Todd Helton,Justin Christian,3
9099,Justin Morneau,Alejandro De aza,0
9100,Justin Morneau,Alexei Ramírez,1
9101,Justin Morneau,Brendan Ryan,0
9102,Justin Morneau,Brett Gardner,3
9103,Justin Morneau,Carlos Lee,3
9104,Carlos Lee,Justin Morneau,3
9105,Justin Morneau,Carlos Quentin,0
9106,Justin Morneau,Curtis Granderson,3
9107,Justin Morneau,David Ortiz,6
9108,David Ortiz,Justin Morneau,6
9109,Justin Morneau,Denard Span,0
9110,Justin Morneau,Derek Jeter,6
9111,Derek Jeter,Justin Morneau,6
9112,Justin Morneau,Jack Hannahan,1
9113,Jack Hannahan,Justin Morneau,1
9114,Justin Morneau,Jacoby Ellsbury,6
9115,Justin Morneau,Jason Varitek,3
9116,Justin Morneau,Kevin Youkilis,2
9117,Justin Morneau,Mark Teixeira,4
9118,Justin Morneau,Matt Laporta,0
9119,Justin Morneau,Matt Tolbert,2
9120,Justin Morneau,Michael Cuddyer,12
9121,Justin Morneau,Nelson Cruz,0
9122,Justin Morneau,Paul Konerko,1
9123,Justin Morneau,Robert Andino,0
9124,Justin Morneau,Robinson Cano,0
9125,Justin Morneau,Travis Buck,3
9126,Justin Ruggiano,Adrian Gonzalez,0
9127,Justin Ruggiano,Carlos Beltran,0
9128,Justin Ruggiano,Carlos Lee,1
9129,Justin Ruggiano,Chase D'arnaud,6
9130,Justin Ruggiano,Darnell Mcdonald,0
9131,Justin Ruggiano,Evan Longoria,9
9132,Evan Longoria,Justin Ruggiano,9
9133,Justin Ruggiano,Matt Wieters,3
9134,Justin Ruggiano,Michael Cuddyer,3
9135,Justin Ruggiano,Nolan Reimold,1
9136,Justin Ruggiano,Peter Bourjos,3
9137,Peter Bourjos,Justin Ruggiano,3
9138,Justin Ruggiano,Ramon Hernandez,0
9139,Justin Ruggiano,Vladimir Guerrero,3
9140,Vladimir Guerrero,Justin Ruggiano,3
9141,Justin Sellers,Drew Stubbs,1
9142,Drew Stubbs,Justin Sellers,1
9143,Justin Smoak,A. j. Pierzynski,1
9144,A. j. Pierzynski,Justin Smoak,1
9145,Justin Smoak,Billy Butler,1
9146,Billy Butler,Justin Smoak,1
9147,Justin Smoak,Carlos Quentin,0
9148,Justin Smoak,Chone Figgins,1
9149,Chone Figgins,Justin Smoak,1
9150,Justin Smoak,Elvis Andrus,0
9151,Justin Smoak,Eric Hosmer,2
9152,Justin Smoak,Eric Thames,3
9153,Eric Thames,Justin Smoak,3
9154,Justin Smoak,Erick Aybar,0
9155,Justin Smoak,Gordon Beckham,0
9156,Justin Smoak,Howie Kendrick,0
9157,Justin Smoak,Ian Kinsler,0
9158,Justin Smoak,Ichiro Suzuki,0
9159,Justin Smoak,Jeff Francoeur,0
9160,Justin Smoak,Jorge Posada,0
9161,Justin Smoak,Luke Hughes,0
9162,Justin Smoak,Mark Trumbo,1
9163,Justin Smoak,Matt Treanor,2
9164,Matt Treanor,Justin Smoak,2
9165,Justin Smoak,Miguel Olivo,0
9166,Justin Smoak,Pablo Sandoval,1
9167,Justin Smoak,Ramon Santiago,1
9168,Justin Smoak,Trayvon Robinson,2
9169,Justin Turner,Albert Pujols,0
9170,Justin Turner,Alex Presley,0
9171,Justin Turner,Alexi Casilla,0
9172,Justin Turner,Andre Ethier,0
9173,Justin Turner,Andres Torres,0
9174,Justin Turner,Angel Pagan,0
9175,Justin Turner,Aramis Ramirez,0
9176,Justin Turner,Aubrey Huff,0
9177,Justin Turner,Ben Zobrist,1
9178,Justin Turner,Brendan Ryan,0
9179,Justin Turner,Carlos Beltran,0
9180,Justin Turner,Carlos Gonzalez,6
9181,Justin Turner,Carlos Pena,1
9182,Carlos Pena,Justin Turner,1
9183,Justin Turner,Chipper Jones,0
9184,Justin Turner,Chris Capuano,0
9185,Justin Turner,Chris Denorfia,0
9186,Justin Turner,Chris Iannetta,0
9187,Justin Turner,Chris Johnson,0
9188,Justin Turner,Chris Young,0
9189,Justin Turner,Clint Barmes,0
9190,Justin Turner,Corey Hart,0
9191,Justin Turner,Dan Uggla,0
9192,Justin Turner,Daniel Descalso,1
9193,Daniel Descalso,Justin Turner,1
9194,Justin Turner,Daniel Murphy,3
9195,Justin Turner,Danny Espinosa,0
9196,Justin Turner,David Murphy,0
9197,Justin Turner,David Wright,0
9198,Justin Turner,Dexter Fowler,0
9199,Justin Turner,Drew Stubbs,7
9200,Justin Turner,Gaby Sanchez,2
9201,Justin Turner,Gerardo Parra,4
9202,Justin Turner,James Loney,4
9203,Justin Turner,Jamey Carroll,3
9204,Jamey Carroll,Justin Turner,3
9205,Justin Turner,Jayson Werth,2
9206,Justin Turner,Jerry Hairston,1
9207,Justin Turner,Joey Votto,0
9208,Justin Turner,Jordan Schafer,1
9209,Justin Turner,Jordan Zimmermann,2
9210,Justin Turner,Jose Reyes,0
9211,Justin Turner,Juan Miranda,0
9212,Justin Turner,Justin Upton,4
9213,Justin Turner,Kosuke Fukudome,0
9214,Justin Turner,Logan Morrison,0
9215,Justin Turner,Lucas Duda,0
9216,Justin Turner,Mark Kotsay,3
9217,Justin Turner,Martin Prado,0
9218,Justin Turner,Matt Kemp,0
9219,Justin Turner,Michael Bourn,0
9220,Justin Turner,Mike Morse,0
9221,Justin Turner,Prince Fielder,0
9222,Justin Turner,Rickie Weeks,0
9223,Justin Turner,Ryan Braun,0
9224,Justin Turner,Ryan Ludwick,2
9225,Justin Turner,Ryan Roberts,0
9226,Justin Turner,Ryan Theriot,5
9227,Ryan Theriot,Justin Turner,5
9228,Justin Turner,Seth Smith,3
9229,Seth Smith,Justin Turner,3
9230,Justin Turner,Shane Victorino,0
9231,Justin Turner,Todd Helton,0
9232,Justin Turner,Troy Tulowitzki,0
9233,Justin Turner,Willie Bloomquist,10
9234,Justin Turner,Xavier Paul,1
9235,Justin Turner,Yadier Molina,3
9236,Yadier Molina,Justin Turner,3
9237,Justin Turner,Zack Greinke,2
9238,Justin Upton,Aaron Hill,9
9239,Justin Upton,Alfonso Soriano,0
9240,Justin Upton,Andrew Mccutchen,2
9241,Justin Upton,Angel Pagan,0
9242,Justin Upton,Aramis Ramirez,5
9243,Justin Upton,Carlos Lee,6
9244,Justin Upton,Carlos Ruiz,2
9245,Carlos Ruiz,Justin Upton,2
9246,Justin Upton,Casey Mcgehee,6
9247,Justin Upton,Chase Headley,6
9248,Justin Upton,Chris Iannetta,19
9249,Justin Upton,Chris Young,11
9250,Justin Upton,Clint Barmes,13
9251,Justin Upton,Corey Hart,14
9252,Justin Upton,Dan Uggla,14
9253,Justin Upton,Daniel Descalso,3
9254,Daniel Descalso,Justin Upton,3
9255,Justin Upton,Darwin Barney,2
9256,Justin Upton,Dexter Fowler,8
9257,Justin Upton,Drew Stubbs,6
9258,Justin Upton,Freddy Sanchez,14
9259,Justin Upton,Gaby Sanchez,4
9260,Justin Upton,Garrett Jones,3
9261,Justin Upton,Gerardo Parra,10
9262,Justin Upton,Ian Desmond,0
9263,Justin Upton,Ian Kinsler,2
9264,Justin Upton,J. d. Martinez,8
9265,Justin Upton,Jason Bartlett,11
9266,Justin Upton,Joey Votto,6
9267,Justin Upton,John Mayberry,0
9268,Justin Upton,Jose Tabata,9
9269,Jose Tabata,Justin Upton,9
9270,Justin Upton,Juan Miranda,0
9271,Justin Upton,Justin Turner,0
9272,Justin Upton,Kelly Johnson,0
9273,Justin Upton,Kosuke Fukudome,3
9274,Justin Upton,Lance Berkman,13
9275,Justin Upton,Martin Prado,20
9276,Justin Upton,Matt Kemp,11
9277,Justin Upton,Michael Bourn,5
9278,Justin Upton,Miguel Montero,0
9279,Justin Upton,Miguel Tejada,8
9280,Justin Upton,Mike Morse,12
9281,Justin Upton,Omar Infante,20
9282,Justin Upton,Paul Janish,5
9283,Justin Upton,Rafael Furcal,8
9284,Justin Upton,Rickie Weeks,26
9285,Justin Upton,Ronny Cedeno,9
9286,Justin Upton,Ryan Ludwick,8
9287,Justin Upton,Ryan Theriot,0
9288,Justin Upton,Ryan Zimmerman,9
9289,Ryan Zimmerman,Justin Upton,9
9290,Justin Upton,Starlin Castro,5
9291,Justin Upton,Todd Frazier,4
9292,Justin Upton,Todd Helton,1
9293,Justin Upton,Troy Tulowitzki,12
9294,Justin Upton,Ty Wigginton,13
9295,Justin Upton,Willie Bloomquist,32
9296,Justin Upton,Yadier Molina,0
9297,Kelly Johnson,Aaron Miles,0
9298,Kelly Johnson,Alex Gordon,1
9299,Kelly Johnson,Andrew Mccutchen,0
9300,Kelly Johnson,Austin Jackson,0
9301,Kelly Johnson,Brandon Phillips,0
9302,Kelly Johnson,Carlos Pena,7
9303,Kelly Johnson,Casey Blake,0
9304,Kelly Johnson,Chase Headley,0
9305,Kelly Johnson,Daniel Descalso,1
9306,Kelly Johnson,Darwin Barney,11
9307,Kelly Johnson,Derrek Lee,1
9308,Kelly Johnson,Edgar Renteria,2
9309,Kelly Johnson,Elliot Johnson,0
9310,Kelly Johnson,Eric Thames,5
9311,Kelly Johnson,Garrett Jones,3
9312,Kelly Johnson,Ian Desmond,3
9313,Kelly Johnson,Ichiro Suzuki,6
9314,Ichiro Suzuki,Kelly Johnson,6
9315,Kelly Johnson,Jay Bruce,0
9316,Kelly Johnson,Jon Jay,3
9317,Jon Jay,Kelly Johnson,3
9318,Kelly Johnson,Jonny Gomes,0
9319,Kelly Johnson,Justin Upton,6
9320,Kelly Johnson,Lance Berkman,0
9321,Kelly Johnson,Logan Morrison,7
9322,Logan Morrison,Kelly Johnson,7
9323,Kelly Johnson,Nick Swisher,0
9324,Kelly Johnson,Ryan Roberts,0
9325,Kelly Johnson,Ryan Theriot,3
9326,Kelly Johnson,Skip Schumaker,8
9327,Kelly Johnson,Torii Hunter,0
9328,Kelly Johnson,Troy Tulowitzki,2
9329,Kelly Johnson,Ty Wigginton,4
9330,Kelly Johnson,Willie Bloomquist,17
9331,Kelly Johnson,Wilson Ramos,1
9332,Kelly Johnson,Yadier Molina,0
9333,Kelly Shoppach,Austin Jackson,6
9334,Austin Jackson,Kelly Shoppach,6
9335,Kelly Shoppach,Casey Kotchman,9
9336,Casey Kotchman,Kelly Shoppach,9
9337,Kelly Shoppach,Clint Barmes,5
9338,Kelly Shoppach,Jose Bautista,1
9339,Kelly Shoppach,Matt Laporta,0
9340,Kelly Shoppach,Robert Andino,6
9341,Kelly Shoppach,Sam Fuld,0
9342,Kelly Shoppach,Trevor Plouffe,3
9343,Kevin Correia,Pablo Sandoval,2
9344,Kevin Kouzmanoff,Mark Ellis,0
9345,Kevin Kouzmanoff,Seth Smith,0
9346,Kevin Kouzmanoff,Ty Wigginton,0
9347,Kevin Youkilis,A. j. Ellis,1
9348,A. j. Ellis,Kevin Youkilis,1
9349,Kevin Youkilis,A. j. Pierzynski,3
9350,Kevin Youkilis,Adam Everett,8
9351,Kevin Youkilis,Adam Jones,0
9352,Kevin Youkilis,Adam Lind,2
9353,Kevin Youkilis,Adrian Gonzalez,0
9354,Kevin Youkilis,Alex Avila,0
9355,Kevin Youkilis,Alexei Ramírez,5
9356,Kevin Youkilis,Alexi Casilla,1
9357,Kevin Youkilis,Billy Butler,0
9358,Kevin Youkilis,Brendan Ryan,1
9359,Brendan Ryan,Kevin Youkilis,1
9360,Kevin Youkilis,Brent Morel,9
9361,Kevin Youkilis,Brett Gardner,10
9362,Kevin Youkilis,Carlos Quentin,0
9363,Kevin Youkilis,Casey Kotchman,0
9364,Kevin Youkilis,Chase Utley,1
9365,Kevin Youkilis,Cliff Pennington,8
9366,Kevin Youkilis,Coco Crisp,0
9367,Kevin Youkilis,Curtis Granderson,0
9368,Kevin Youkilis,Daniel Murphy,1
9369,Daniel Murphy,Kevin Youkilis,1
9370,Kevin Youkilis,Danny Valencia,1
9371,Kevin Youkilis,David Ortiz,0
9372,Kevin Youkilis,Delmon Young,10
9373,Kevin Youkilis,Dustin Pedroia,0
9374,Kevin Youkilis,Elvis Andrus,5
9375,Kevin Youkilis,Eric Hosmer,0
9376,Kevin Youkilis,Erick Aybar,0
9377,Kevin Youkilis,Evan Longoria,0
9378,Kevin Youkilis,Gordon Beckham,2
9379,Kevin Youkilis,Grady Sizemore,0
9380,Kevin Youkilis,Howie Kendrick,2
9381,Kevin Youkilis,Hunter Pence,0
9382,Kevin Youkilis,Ichiro Suzuki,3
9383,Kevin Youkilis,J. d. Drew,0
9384,Kevin Youkilis,Jack Hannahan,0
9385,Kevin Youkilis,Jacoby Ellsbury,1
9386,Kevin Youkilis,Jarrod Dyson,1
9387,Jarrod Dyson,Kevin Youkilis,1
9388,Kevin Youkilis,Jason Pridie,0
9389,Kevin Youkilis,Jason Varitek,0
9390,Kevin Youkilis,Jeff Francoeur,5
9391,Kevin Youkilis,Jemile Weeks,6
9392,Kevin Youkilis,John Jaso,1
9393,John Jaso,Kevin Youkilis,1
9394,Kevin Youkilis,Johnny Damon,0
9395,Kevin Youkilis,Jose Bautista,0
9396,Kevin Youkilis,Josh Willingham,0
9397,Kevin Youkilis,Juan Pierre,8
9398,Kevin Youkilis,Justin Morneau,0
9399,Kevin Youkilis,Mark Teixeira,2
9400,Kevin Youkilis,Matt Treanor,6
9401,Kevin Youkilis,Matt Wieters,0
9402,Kevin Youkilis,Matthew Joyce,5
9403,Kevin Youkilis,Melky Cabrera,0
9404,Kevin Youkilis,Michael Young,0
9405,Kevin Youkilis,Mitch Moreland,0
9406,Kevin Youkilis,Nick Markakis,2
9407,Kevin Youkilis,Nolan Reimold,0
9408,Kevin Youkilis,Paul Konerko,7
9409,Kevin Youkilis,Peter Bourjos,0
9410,Kevin Youkilis,Ramon Santiago,0
9411,Kevin Youkilis,Reid Brignac,2
9412,Kevin Youkilis,Robinson Cano,4
9413,Robinson Cano,Kevin Youkilis,4
9414,Kevin Youkilis,Ruben Tejada,2
9415,Kevin Youkilis,Ryan Adams,0
9416,Kevin Youkilis,Ryan Raburn,0
9417,Kevin Youkilis,Scott Sizemore,0
9418,Kevin Youkilis,Shane Victorino,2
9419,Kevin Youkilis,Torii Hunter,0
9420,Kevin Youkilis,Travis Snider,7
9421,Kevin Youkilis,Tsuyoshi Nishioka,6
9422,Kevin Youkilis,Vernon Wells,3
9423,Kevin Youkilis,Wilson Betemit,6
9424,Kevin Youkilis,Yorvit Torrealba,0
9425,Kevin Youkilis,Yunel Escobar,2
9426,Kosuke Fukudome,Adam Jones,1
9427,Kosuke Fukudome,Alcides Escobar,1
9428,Kosuke Fukudome,Alex Rios,1
9429,Alex Rios,Kosuke Fukudome,1
9430,Kosuke Fukudome,Aubrey Huff,0
9431,Kosuke Fukudome,Austin Jackson,0
9432,Kosuke Fukudome,Billy Butler,2
9433,Kosuke Fukudome,Carlos Beltran,0
9434,Kosuke Fukudome,Carlos Santana,16
9435,Kosuke Fukudome,Chris Johnson,2
9436,Kosuke Fukudome,Cliff Pennington,0
9437,Kosuke Fukudome,Cody Ross,0
9438,Kosuke Fukudome,Curtis Granderson,0
9439,Kosuke Fukudome,Danny Valencia,2
9440,Kosuke Fukudome,David Dejesus,4
9441,Kosuke Fukudome,Howie Kendrick,1
9442,Howie Kendrick,Kosuke Fukudome,1
9443,Kosuke Fukudome,Ian Desmond,0
9444,Kosuke Fukudome,Ichiro Suzuki,2
9445,Kosuke Fukudome,Jason Kipnis,3
9446,Kosuke Fukudome,Jeff Francoeur,0
9447,Kosuke Fukudome,Jim Thome,0
9448,Kosuke Fukudome,Johnny Giavotella,0
9449,Kosuke Fukudome,Jordan Schafer,0
9450,Kosuke Fukudome,Jorge Posada,0
9451,Kosuke Fukudome,Jose Tabata,1
9452,Kosuke Fukudome,Juan Miranda,0
9453,Kosuke Fukudome,Justin Turner,2
9454,Kosuke Fukudome,Justin Upton,0
9455,Kosuke Fukudome,Maicer Izturis,1
9456,Maicer Izturis,Kosuke Fukudome,1
9457,Kosuke Fukudome,Mark Teixeira,4
9458,Mark Teixeira,Kosuke Fukudome,4
9459,Kosuke Fukudome,Martin Prado,2
9460,Kosuke Fukudome,Matt Wieters,0
9461,Kosuke Fukudome,Melky Cabrera,2
9462,Kosuke Fukudome,Michael Bourn,0
9463,Kosuke Fukudome,Mitch Moreland,8
9464,Kosuke Fukudome,Nick Swisher,0
9465,Kosuke Fukudome,Nyjer Morgan,0
9466,Kosuke Fukudome,Paul Konerko,1
9467,Paul Konerko,Kosuke Fukudome,1
9468,Kosuke Fukudome,Peter Bourjos,0
9469,Kosuke Fukudome,Prince Fielder,0
9470,Kosuke Fukudome,Robert Andino,7
9471,Robert Andino,Kosuke Fukudome,7
9472,Kosuke Fukudome,Russell Martin,1
9473,Kosuke Fukudome,Shane Victorino,9
9474,Kosuke Fukudome,Starlin Castro,2
9475,Kosuke Fukudome,Todd Helton,0
9476,Kosuke Fukudome,Trevor Plouffe,1
9477,Kurt Suzuki,Alex Gordon,0
9478,Kurt Suzuki,Ben Revere,0
9479,Kurt Suzuki,Brett Gardner,4
9480,Kurt Suzuki,Brian Roberts,0
9481,Kurt Suzuki,Carlos Santana,0
9482,Kurt Suzuki,David Dejesus,4
9483,Kurt Suzuki,Derrek Lee,3
9484,Derrek Lee,Kurt Suzuki,3
9485,Kurt Suzuki,Dewayne Wise,0
9486,Kurt Suzuki,Dustin Pedroia,2
9487,Kurt Suzuki,Edwin Encarnacion,1
9488,Kurt Suzuki,Erick Aybar,3
9489,Erick Aybar,Kurt Suzuki,3
9490,Kurt Suzuki,Evan Longoria,3
9491,Kurt Suzuki,Felix Pie,0
9492,Kurt Suzuki,Hideki Matsui,0
9493,Kurt Suzuki,Howie Kendrick,3
9494,Howie Kendrick,Kurt Suzuki,3
9495,Kurt Suzuki,Ichiro Suzuki,3
9496,Kurt Suzuki,Jack Hannahan,0
9497,Kurt Suzuki,Jack Wilson,1
9498,Kurt Suzuki,Jacoby Ellsbury,0
9499,Kurt Suzuki,Jeff Francoeur,3
9500,Jeff Francoeur,Kurt Suzuki,3
9501,Kurt Suzuki,Logan Morrison,3
9502,Kurt Suzuki,Mark Trumbo,0
9503,Kurt Suzuki,Michael Cuddyer,0
9504,Kurt Suzuki,Mike Carp,1
9505,Kurt Suzuki,Nelson Cruz,3
9506,Nelson Cruz,Kurt Suzuki,3
9507,Kurt Suzuki,Nick Markakis,6
9508,Nick Markakis,Kurt Suzuki,6
9509,Kurt Suzuki,Nick Swisher,6
9510,Kurt Suzuki,Robinson Cano,4
9511,Kurt Suzuki,Ryan Raburn,6
9512,Kurt Suzuki,Ryan Sweeney,2
9513,Kurt Suzuki,Travis Hafner,3
9514,Travis Hafner,Kurt Suzuki,3
9515,Kurt Suzuki,Victor Martinez,6
9516,Kyle Blanks,Angel Sanchez,1
9517,Angel Sanchez,Kyle Blanks,1
9518,Kyle Blanks,Jamey Carroll,1
9519,Jamey Carroll,Kyle Blanks,1
9520,Kyle Kendrick,Jayson Werth,0
9521,Kyle Lohse,Chase Utley,0
9522,Kyle Seager,Brendan Ryan,0
9523,Kyle Seager,Corey Patterson,0
9524,Kyle Seager,Dustin Ackley,6
9525,Kyle Seager,Elvis Andrus,2
9526,Kyle Seager,Eric Thames,4
9527,Eric Thames,Kyle Seager,4
9528,Kyle Seager,Gordon Beckham,2
9529,Kyle Seager,Howie Kendrick,0
9530,Kyle Seager,Ian Kinsler,1
9531,Ian Kinsler,Kyle Seager,1
9532,Kyle Seager,J. j. Hardy,0
9533,Kyle Seager,Mark Reynolds,0
9534,Kyle Seager,Michael Saunders,3
9535,Kyle Seager,Michael Young,0
9536,Kyle Seager,Miguel Cabrera,3
9537,Miguel Cabrera,Kyle Seager,3
9538,Kyle Seager,Mike Carp,0
9539,Kyle Seager,Robert Andino,2
9540,Kyle Seager,Trayvon Robinson,1
9541,Lance Berkman,Albert Pujols,0
9542,Lance Berkman,Alex Gonzalez,0
9543,Lance Berkman,Angel Pagan,2
9544,Lance Berkman,Angel Sanchez,1
9545,Lance Berkman,Ben Revere,0
9546,Lance Berkman,Bill Hall,0
9547,Lance Berkman,Brett Hayes,0
9548,Lance Berkman,Brett Wallace,0
9549,Lance Berkman,Carlos Beltran,0
9550,Lance Berkman,Casey Mcgehee,9
9551,Lance Berkman,Chris Snyder,0
9552,Lance Berkman,Colby Rasmus,0
9553,Lance Berkman,Daniel Descalso,7
9554,Lance Berkman,Daniel Murphy,1
9555,Lance Berkman,Danny Espinosa,0
9556,Lance Berkman,Darwin Barney,1
9557,Lance Berkman,David Freese,0
9558,Lance Berkman,David Ross,1
9559,Lance Berkman,Drew Stubbs,0
9560,Lance Berkman,Eduardo Nunez,0
9561,Lance Berkman,Eli Whiteside,0
9562,Lance Berkman,Emilio Bonifacio,0
9563,Lance Berkman,Franklin Gutierrez,1
9564,Franklin Gutierrez,Lance Berkman,1
9565,Lance Berkman,Freddie Freeman,0
9566,Lance Berkman,Gaby Sanchez,0
9567,Lance Berkman,Geovany Soto,0
9568,Lance Berkman,Jason Bartlett,0
9569,Lance Berkman,Jason Heyward,3
9570,Jason Heyward,Lance Berkman,3
9571,Lance Berkman,Joey Votto,1
9572,Lance Berkman,John Buck,0
9573,Lance Berkman,Josh Thole,1
9574,Lance Berkman,Justin Upton,0
9575,Lance Berkman,Kelly Johnson,5
9576,Lance Berkman,Mark Kotsay,0
9577,Lance Berkman,Matt Holliday,0
9578,Lance Berkman,Mike Morse,8
9579,Lance Berkman,Nick Swisher,0
9580,Lance Berkman,Nyjer Morgan,8
9581,Lance Berkman,Pablo Sandoval,0
9582,Lance Berkman,Paul Janish,5
9583,Lance Berkman,Prince Fielder,0
9584,Lance Berkman,Rafael Furcal,0
9585,Lance Berkman,Rickie Weeks,1
9586,Rickie Weeks,Lance Berkman,1
9587,Lance Berkman,Robinson Cano,0
9588,Lance Berkman,Ronny Cedeno,0
9589,Lance Berkman,Ryan Braun,2
9590,Lance Berkman,Ryan Theriot,6
9591,Lance Berkman,Troy Tulowitzki,1
9592,Lance Berkman,Willie Bloomquist,1
9593,Willie Bloomquist,Lance Berkman,1
9594,Lance Berkman,Yadier Molina,0
9595,Liván Hernández,Gerardo Parra,3
9596,Gerardo Parra,Liván Hernández,3
9597,Liván Hernández,Juan Miranda,0
9598,Logan Morrison,Aaron Hill,8
9599,Logan Morrison,Adam Kennedy,1
9600,Logan Morrison,Alex Gonzalez,4
9601,Logan Morrison,Alex Presley,1
9602,Logan Morrison,Andrew Mccutchen,0
9603,Logan Morrison,Anthony Rizzo,0
9604,Logan Morrison,Aubrey Huff,21
9605,Logan Morrison,Austin Jackson,1
9606,Logan Morrison,Blake Dewitt,2
9607,Logan Morrison,Brandon Phillips,6
9608,Logan Morrison,Brett Hayes,0
9609,Logan Morrison,Carlos Beltran,22
9610,Logan Morrison,Carlos Gomez,6
9611,Logan Morrison,Carlos Lee,2
9612,Logan Morrison,Chase Headley,3
9613,Logan Morrison,Chase Utley,3
9614,Chase Utley,Logan Morrison,3
9615,Logan Morrison,Chris Denorfia,6
9616,Logan Morrison,Chris Heisey,0
9617,Logan Morrison,Chris Iannetta,9
9618,Logan Morrison,Chris Young,8
9619,Logan Morrison,Cody Ross,9
9620,Logan Morrison,Corey Hart,0
9621,Logan Morrison,Darwin Barney,17
9622,Logan Morrison,Derek Jeter,1
9623,Derek Jeter,Logan Morrison,1
9624,Logan Morrison,Derrek Lee,0
9625,Logan Morrison,Dexter Fowler,11
9626,Logan Morrison,Donnie Murphy,7
9627,Logan Morrison,Elvis Andrus,14
9628,Logan Morrison,Emilio Bonifacio,33
9629,Logan Morrison,Eric Hosmer,1
9630,Eric Hosmer,Logan Morrison,1
9631,Logan Morrison,Eric Thames,2
9632,Logan Morrison,Gaby Sanchez,6
9633,Logan Morrison,Gerardo Parra,2
9634,Logan Morrison,Giancarlo Stanton,1
9635,Logan Morrison,Greg Dobbs,5
9636,Logan Morrison,Hanley Ramirez,3
9637,Logan Morrison,Ian Kinsler,4
9638,Logan Morrison,Ichiro Suzuki,8
9639,Logan Morrison,J. d. Martinez,12
9640,Logan Morrison,J. j. Hardy,0
9641,Logan Morrison,James Loney,7
9642,Logan Morrison,Jason Bartlett,11
9643,Logan Morrison,Jason Bay,11
9644,Logan Morrison,Jason Heyward,14
9645,Logan Morrison,Jeff Francoeur,0
9646,Logan Morrison,Jimmy Rollins,0
9647,Logan Morrison,John Buck,0
9648,Logan Morrison,Jon Jay,1
9649,Logan Morrison,Jonathan Lucroy,10
9650,Logan Morrison,Jose Reyes,7
9651,Logan Morrison,Josh Thole,13
9652,Logan Morrison,Juan Miranda,0
9653,Logan Morrison,Justin Turner,5
9654,Logan Morrison,Kelly Johnson,7
9655,Kelly Johnson,Logan Morrison,7
9656,Logan Morrison,Kurt Suzuki,0
9657,Logan Morrison,Lonnie Chisenhall,6
9658,Logan Morrison,Martin Prado,2
9659,Logan Morrison,Matt Holliday,3
9660,Matt Holliday,Logan Morrison,3
9661,Logan Morrison,Miguel Cairo,2
9662,Logan Morrison,Miguel Montero,1
9663,Logan Morrison,Mike Morse,16
9664,Logan Morrison,Neil Walker,4
9665,Logan Morrison,Omar Infante,4
9666,Logan Morrison,Orlando Cabrera,0
9667,Logan Morrison,Pat Burrell,2
9668,Logan Morrison,Placido Polanco,1
9669,Logan Morrison,Prince Fielder,6
9670,Logan Morrison,Rafael Furcal,0
9671,Logan Morrison,Rickie Weeks,0
9672,Logan Morrison,Rob Johnson,0
9673,Logan Morrison,Roger Bernadina,3
9674,Logan Morrison,Ryan Braun,8
9675,Logan Morrison,Ryan Roberts,0
9676,Logan Morrison,Seth Smith,11
9677,Logan Morrison,Shin-soo Choo,0
9678,Logan Morrison,Skip Schumaker,5
9679,Logan Morrison,Starlin Castro,6
9680,Logan Morrison,Todd Frazier,0
9681,Logan Morrison,Torii Hunter,0
9682,Logan Morrison,Troy Tulowitzki,1
