,winner,loser,who_won,score
11744,Kevin Youkilis,Ryan Perry,batter,1
11745,Kevin Youkilis,Santiago Casilla,batter,2
11746,Kila Ka'aihue,Armando Galarraga,batter,12
11747,Kila Ka'aihue,Brad Thomas,batter,3
11748,Kila Ka'aihue,Eddie Bonine,batter,2
11749,Kila Ka'aihue,Glen Perkins,batter,9
11750,Kila Ka'aihue,Rafael Perez,batter,3
11751,Kila Ka'aihue,Roberto Hernandez,batter,6
11752,Koji Uehara,Alberto Callaspo,pitcher,2
11753,Koji Uehara,Andruw Jones,pitcher,1
11754,Koji Uehara,Bengie Molina,pitcher,6
11755,Koji Uehara,Brent Lillibridge,pitcher,1
11756,Koji Uehara,Dan Johnson,pitcher,1
11757,Koji Uehara,Dayán Viciedo,pitcher,6
11758,Koji Uehara,Franklin Gutierrez,pitcher,6
11759,Koji Uehara,Ian Kinsler,pitcher,1
11760,Koji Uehara,John Jaso,pitcher,1
11761,Koji Uehara,Jose Lopez,pitcher,6
11762,Koji Uehara,Reid Brignac,pitcher,6
11763,Koji Uehara,Vladimir Guerrero,pitcher,1
11764,Kosuke Fukudome,Blaine Boyer,batter,2
11765,Kosuke Fukudome,Brett Myers,batter,3
11766,Kosuke Fukudome,Brian Bruney,batter,3
11767,Kosuke Fukudome,Bronson Arroyo,batter,6
11768,Kosuke Fukudome,Burke Badenhop,batter,2
11769,Kosuke Fukudome,Chris Ray,batter,8
11770,Kosuke Fukudome,Edinson Volquez,batter,2
11771,Kosuke Fukudome,Evan Meek,batter,3
11772,Kosuke Fukudome,Jair Jurrjens,batter,6
11773,Kosuke Fukudome,Joe Thatcher,batter,6
11774,Kosuke Fukudome,Joel Peralta,batter,3
11775,Kosuke Fukudome,Johan Santana,batter,3
11776,Kosuke Fukudome,John Ely,batter,3
11777,Kosuke Fukudome,Jordan Norberto,batter,2
11778,Kosuke Fukudome,LaTroy Hawkins,batter,2
11779,Kosuke Fukudome,Todd Coffey,batter,12
11780,Kosuke Fukudome,Wilfredo Ledezma,batter,6
11781,Koyie Hill,Chris Carpenter,batter,6
11782,Koyie Hill,Edinson Volquez,batter,2
11783,Koyie Hill,Felipe Paulino,batter,2
11784,Koyie Hill,Luke Gregerson,batter,2
11785,Koyie Hill,Madison Bumgarner,batter,3
11786,Koyie Hill,Mitchell Boggs,batter,2
11787,Koyie Hill,Roy Oswalt,batter,2
11788,Kris Medlen,Adam Laroche,pitcher,1
11789,Kris Medlen,Alex Avila,pitcher,1
11790,Kris Medlen,Alex Cora,pitcher,1
11791,Kris Medlen,Alfonso Soriano,pitcher,1
11792,Kris Medlen,Andre Ethier,pitcher,1
11793,Kris Medlen,Angel Pagan,pitcher,6
11794,Kris Medlen,Brendan Harris,pitcher,1
11795,Kris Medlen,Brendan Ryan,pitcher,1
11796,Kris Medlen,Carlos Lee,pitcher,6
11797,Kris Medlen,Chad Tracy,pitcher,1
11798,Kris Medlen,Chase Utley,pitcher,2
11799,Kris Medlen,Conor Jackson,pitcher,1
11800,Kris Medlen,David Wright,pitcher,6
11801,Kris Medlen,Geoff Blum,pitcher,1
11802,Kris Medlen,J. r. Towles,pitcher,1
11803,Kris Medlen,Jason Kubel,pitcher,6
11804,Kris Medlen,Jeff Francoeur,pitcher,1
11805,Kris Medlen,Jimmy Rollins,pitcher,1
11806,Kris Medlen,John Bowker,pitcher,6
11807,Kris Medlen,Jorge Cantu,pitcher,1
11808,Kris Medlen,Juan Castro,pitcher,1
11809,Kris Medlen,Juan Uribe,pitcher,1
11810,Kris Medlen,Justin Morneau,pitcher,1
11811,Kris Medlen,Justin Upton,pitcher,6
11812,Kris Medlen,Kyle Kendrick,pitcher,1
11813,Kris Medlen,Manny Ramirez,pitcher,1
11814,Kris Medlen,Matt Kemp,pitcher,1
11815,Kris Medlen,Mike Fontenot,pitcher,6
11816,Kris Medlen,Nate Schierholtz,pitcher,6
11817,Kris Medlen,Ryan Howard,pitcher,1
11818,Kris Medlen,Ryan Ludwick,pitcher,6
11819,Kris Medlen,Ryan Raburn,pitcher,1
11820,Kris Medlen,Skip Schumaker,pitcher,1
11821,Kris Medlen,Zack Greinke,pitcher,1
11822,Kurt Suzuki,Brandon League,batter,6
11823,Kurt Suzuki,Brian Duensing,batter,2
11824,Kurt Suzuki,Carl Pavano,batter,3
11825,Kurt Suzuki,D.J. Carrasco,batter,3
11826,Kurt Suzuki,Derek Holland,batter,6
11827,Kurt Suzuki,Jason Berken,batter,3
11828,Kurt Suzuki,Jason Bulger,batter,3
11829,Kurt Suzuki,Jeff Stevens,batter,3
11830,Kurt Suzuki,Jered Weaver,batter,12
11831,Kurt Suzuki,Justin Verlander,batter,6
11832,Kurt Suzuki,Kanekoa Texeira,batter,1
11833,Kurt Suzuki,Matt Albers,batter,2
11834,Kurt Suzuki,Michael Kohn,batter,3
11835,Kurt Suzuki,Ryan Rowland-Smith,batter,2
11836,Kurt Suzuki,Scot Shields,batter,3
11837,Kurt Suzuki,Scott Linebrink,batter,3
11838,Kyle Blanks,Bob Howry,batter,6
11839,Kyle Blanks,Jo-Jo Reyes,batter,3
11840,Kyle Blanks,Jordan Norberto,batter,2
11841,Kyle Blanks,Sergio Romo,batter,1
11842,Kyle Davies,Aaron Miles,pitcher,1
11843,Kyle Davies,Adam Everett,pitcher,6
11844,Kyle Davies,Brandon Inge,pitcher,6
11845,Kyle Davies,Brendan Ryan,pitcher,1
11846,Kyle Davies,Brennan Boesch,pitcher,6
11847,Kyle Davies,Edwin Encarnacion,pitcher,6
11848,Kyle Davies,Elvis Andrus,pitcher,1
11849,Kyle Davies,Erick Aybar,pitcher,1
11850,Kyle Davies,Fred Lewis,pitcher,1
11851,Kyle Davies,Jeff Mathis,pitcher,6
11852,Kyle Davies,Jhonny Peralta,pitcher,1
11853,Kyle Davies,Joe Mauer,pitcher,1
11854,Kyle Davies,Michael Cuddyer,pitcher,1
11855,Kyle Davies,Michael Young,pitcher,6
11856,Kyle Davies,Reggie Willits,pitcher,1
11857,Kyle Davies,Ryan Raburn,pitcher,1
11858,Kyle Davies,Shin-soo Choo,pitcher,2
11859,Kyle Davies,Skip Schumaker,pitcher,1
11860,Kyle Davies,Travis Hafner,pitcher,1
11861,Kyle Davies,Vladimir Guerrero,pitcher,1
11862,Kyle Davies,Yunel Escobar,pitcher,2
11863,Kyle Farnsworth,Adam Jones,pitcher,6
11864,Kyle Farnsworth,Adam Rosales,pitcher,1
11865,Kyle Farnsworth,Adam Wainwright,pitcher,6
11866,Kyle Farnsworth,Alberto Gonzalez,pitcher,8
11867,Kyle Farnsworth,Alex Rios,pitcher,6
11868,Kyle Farnsworth,Andruw Jones,pitcher,2
11869,Kyle Farnsworth,Blake Dewitt,pitcher,6
11870,Kyle Farnsworth,Brendan Ryan,pitcher,3
11871,Kyle Farnsworth,Carlos Pena,pitcher,6
11872,Kyle Farnsworth,Carlos Quentin,pitcher,1
11873,Kyle Farnsworth,Cesar Izturis,pitcher,1
11874,Kyle Farnsworth,Chase Utley,pitcher,1
11875,Kyle Farnsworth,Cliff Pennington,pitcher,1
11876,Kyle Farnsworth,Coco Crisp,pitcher,1
11877,Kyle Farnsworth,Daric Barton,pitcher,1
11878,Kyle Farnsworth,David Ortiz,pitcher,6
11879,Kyle Farnsworth,David Ross,pitcher,6
11880,Kyle Farnsworth,Delwyn Young,pitcher,6
11881,Kyle Farnsworth,Dustin Pedroia,pitcher,7
11882,Kyle Farnsworth,Evan Longoria,pitcher,6
11883,Kyle Farnsworth,Felipe Lopez,pitcher,1
11884,Kyle Farnsworth,Gregor Blanco,pitcher,1
11885,Kyle Farnsworth,Humberto Quintero,pitcher,1
11886,Kyle Farnsworth,Ian Desmond,pitcher,1
11887,Kyle Farnsworth,Ivan Rodriguez,pitcher,2
11888,Kyle Farnsworth,Jacoby Ellsbury,pitcher,1
11889,Kyle Farnsworth,Jeff Keppinger,pitcher,1
11890,Kyle Farnsworth,John Bowker,pitcher,1
11891,Kyle Farnsworth,John Mayberry,pitcher,6
11892,Kyle Farnsworth,Jose Reyes,pitcher,1
11893,Kyle Farnsworth,Juan Pierre,pitcher,1
11894,Kyle Farnsworth,Justin Maxwell,pitcher,6
11895,Kyle Farnsworth,Kevin Youkilis,pitcher,1
11896,Kyle Farnsworth,Mark Ellis,pitcher,1
11897,Kyle Farnsworth,Mark Kotsay,pitcher,2
11898,Kyle Farnsworth,Michael Bourn,pitcher,2
11899,Kyle Farnsworth,Miguel Tejada,pitcher,2
11900,Kyle Farnsworth,Mike Napoli,pitcher,1
11901,Kyle Farnsworth,Nick Markakis,pitcher,1
11902,Kyle Farnsworth,Omar Infante,pitcher,6
11903,Kyle Farnsworth,Paul Konerko,pitcher,2
11904,Kyle Farnsworth,Pedro Feliz,pitcher,1
11905,Kyle Farnsworth,Robb Quinlan,pitcher,6
11906,Kyle Farnsworth,Ronny Cedeno,pitcher,1
11907,Kyle Farnsworth,Ryan Howard,pitcher,6
11908,Kyle Farnsworth,Ryan Zimmerman,pitcher,1
11909,Kyle Farnsworth,Sean Rodriguez,pitcher,6
11910,Kyle Farnsworth,Skip Schumaker,pitcher,1
11911,Kyle Farnsworth,Torii Hunter,pitcher,6
11912,Kyle Farnsworth,Ty Wigginton,pitcher,3
11913,Kyle Farnsworth,Tyler Colvin,pitcher,6
11914,Kyle Farnsworth,Wil Nieves,pitcher,6
11915,Kyle Farnsworth,Xavier Nady,pitcher,6
11916,Kyle Kendrick,Adam Laroche,pitcher,6
11917,Kyle Kendrick,Bobby Crosby,pitcher,1
11918,Kyle Kendrick,Brendan Donnelly,batter,6
11919,Kyle Kendrick,Brendan Ryan,pitcher,2
11920,Kyle Kendrick,Brett Gardner,pitcher,1
11921,Kyle Kendrick,Carlos Gonzalez,pitcher,1
11922,Kyle Kendrick,Chipper Jones,pitcher,1
11923,Kyle Kendrick,Chris Carter,pitcher,1
11924,Kyle Kendrick,Clint Barmes,pitcher,1
11925,Kyle Kendrick,David Wright,pitcher,2
11926,Kyle Kendrick,Eric Hinske,pitcher,1
11927,Kyle Kendrick,Francisco Cervelli,pitcher,1
11928,Kyle Kendrick,Jason Heyward,pitcher,2
11929,Kyle Kendrick,Jeff Clement,pitcher,2
11930,Kyle Kendrick,Joey Votto,pitcher,6
11931,Kyle Kendrick,Josh Reddick,pitcher,1
11932,Kyle Kendrick,Josh Thole,pitcher,1
11933,Kyle Kendrick,Marco Scutaro,pitcher,6
11934,Kyle Kendrick,Mike Cameron,pitcher,1
11935,Kyle Kendrick,Pedro Alvarez,pitcher,1
11936,Kyle Kendrick,Ramiro Pena,pitcher,1
11937,Kyle Kendrick,Ronny Cedeno,pitcher,1
11938,Kyle Kendrick,Ryan Doumit,pitcher,1
11939,Kyle Kendrick,Scott Rolen,pitcher,1
11940,Kyle Kendrick,Seth Smith,pitcher,1
11941,Kyle Kendrick,Troy Glaus,pitcher,2
11942,Kyle Kendrick,Yadier Molina,pitcher,1
11943,Kyle Kendrick,Yunel Escobar,pitcher,1
11944,Kyle Lohse,Carlos Lee,pitcher,1
11945,Kyle Lohse,Chris Iannetta,pitcher,1
11946,Kyle Lohse,Hunter Pence,pitcher,1
11947,Kyle Lohse,Jay Payton,pitcher,1
11948,Kyle Lohse,Kazuo Matsui,pitcher,1
11949,Kyle Lohse,Laynce Nix,pitcher,6
11950,Kyle Lohse,Ryan Hanigan,pitcher,6
11951,Kyle Lohse,Ubaldo Jimenez,pitcher,6
11952,Kyle McClellan,A. j. Ellis,pitcher,1
11953,Kyle McClellan,Adam Dunn,pitcher,6
11954,Kyle McClellan,Adam Laroche,pitcher,1
11955,Kyle McClellan,Alberto Callaspo,pitcher,6
11956,Kyle McClellan,Alex Gonzalez,pitcher,1
11957,Kyle McClellan,Andy Laroche,pitcher,1
11958,Kyle McClellan,Blake Dewitt,pitcher,6
11959,Kyle McClellan,Bobby Crosby,pitcher,1
11960,Kyle McClellan,Brian Mccann,pitcher,1
11961,Kyle McClellan,Carlos Gomez,pitcher,1
11962,Kyle McClellan,Carlos Lee,pitcher,1
11963,Kyle McClellan,Carlos Ruiz,pitcher,6
11964,Kyle McClellan,Casey Blake,pitcher,1
11965,Kyle McClellan,Chone Figgins,pitcher,1
11966,Kyle McClellan,Chris Iannetta,pitcher,2
11967,Kyle McClellan,Chris Young,pitcher,6
11968,Kyle McClellan,Conor Jackson,pitcher,1
11969,Kyle McClellan,Darwin Barney,pitcher,1
11970,Kyle McClellan,David Eckstein,pitcher,1
11971,Kyle McClellan,Franklin Gutierrez,pitcher,1
11972,Kyle McClellan,Jeff Clement,pitcher,1
11973,Kyle McClellan,John Buck,pitcher,6
11974,Kyle McClellan,Jose Guillen,pitcher,1
11975,Kyle McClellan,Jose Lopez,pitcher,1
11976,Kyle McClellan,Juan Castro,pitcher,6
11977,Kyle McClellan,Justin Upton,pitcher,2
11978,Kyle McClellan,Koyie Hill,pitcher,1
11979,Kyle McClellan,Lance Berkman,pitcher,1
11980,Kyle McClellan,Lastings Milledge,pitcher,6
11981,Kyle McClellan,Luis Durango,pitcher,1
11982,Kyle McClellan,Lyle Overbay,pitcher,1
11983,Kyle McClellan,Martin Prado,pitcher,2
11984,Kyle McClellan,Miguel Cairo,pitcher,6
11985,Kyle McClellan,Omar Infante,pitcher,1
11986,Kyle McClellan,Pedro Alvarez,pitcher,6
11987,Kyle McClellan,Pedro Feliz,pitcher,1
11988,Kyle McClellan,Prince Fielder,pitcher,1
11989,Kyle McClellan,Raul Ibanez,pitcher,1
11990,Kyle McClellan,Rickie Weeks,pitcher,1
11991,Kyle McClellan,Roger Bernadina,pitcher,1
11992,Kyle McClellan,Ronny Cedeno,pitcher,2
11993,Kyle McClellan,Ryan Hanigan,pitcher,1
11994,Kyle McClellan,Ryan Spilborghs,pitcher,1
11995,Kyle McClellan,Sam Fuld,pitcher,1
11996,Kyle McClellan,Seth Smith,pitcher,1
11997,Kyle McClellan,Steve Pearce,pitcher,6
11998,Kyle McClellan,Tim Hudson,pitcher,1
11999,Kyle McClellan,Will Venable,pitcher,6
12000,Kyle McClellan,Yunel Escobar,pitcher,6
12001,Kyle McClellan,Yuniesky Betancourt,pitcher,6
12002,LaTroy Hawkins,Anderson Hernandez,pitcher,1
12003,LaTroy Hawkins,Angel Sanchez,pitcher,1
12004,LaTroy Hawkins,Aramis Ramirez,pitcher,1
12005,LaTroy Hawkins,Derrek Lee,pitcher,1
12006,LaTroy Hawkins,Geovany Soto,pitcher,7
12007,LaTroy Hawkins,Humberto Quintero,pitcher,1
12008,LaTroy Hawkins,Jeff Keppinger,pitcher,1
12009,LaTroy Hawkins,Kosuke Fukudome,pitcher,1
12010,LaTroy Hawkins,Michael Bourn,pitcher,2
12011,LaTroy Hawkins,Mike Fontenot,pitcher,6
12012,Lance Berkman,Andrew Cashner,batter,15
12013,Lance Berkman,Brian Schlitter,batter,6
12014,Lance Berkman,Carl Pavano,batter,6
12015,Lance Berkman,Carlos Villanueva,batter,6
12016,Lance Berkman,Chris Ray,batter,12
12017,Lance Berkman,Cliff Lee,batter,6
12018,Lance Berkman,Colby Lewis,batter,9
12019,Lance Berkman,Jake Arrieta,batter,6
12020,Lance Berkman,Jason Frasor,batter,3
12021,Lance Berkman,Lance Cormier,batter,2
12022,Lance Berkman,Matt Albers,batter,2
12023,Lance Berkman,Rich Harden,batter,2
12024,Lance Berkman,Rodrigo Lopez,batter,2
12025,Lance Berkman,Scott Atchison,batter,2
12026,Lance Berkman,Trevor Hoffman,batter,2
12027,Lance Cormier,Adam Moore,pitcher,1
12028,Lance Cormier,Adrian Beltre,pitcher,1
12029,Lance Cormier,Alex Gordon,pitcher,6
12030,Lance Cormier,Alex Rodriguez,pitcher,6
12031,Lance Cormier,Bobby Abreu,pitcher,1
12032,Lance Cormier,Brayan Pena,pitcher,1
12033,Lance Cormier,Brett Gardner,pitcher,1
12034,Lance Cormier,Brian Roberts,pitcher,6
12035,Lance Cormier,Conor Jackson,pitcher,1
12036,Lance Cormier,Craig Tatum,pitcher,1
12037,Lance Cormier,Daric Barton,pitcher,1
12038,Lance Cormier,David Ortiz,pitcher,1
12039,Lance Cormier,Derek Jeter,pitcher,1
12040,Lance Cormier,Eric Hinske,pitcher,1
12041,Lance Cormier,Eric Patterson,pitcher,6
12042,Lance Cormier,J. d. Drew,pitcher,3
12043,Lance Cormier,Jarrod Dyson,pitcher,6
12044,Lance Cormier,Jorge Posada,pitcher,7
12045,Lance Cormier,Josh Bard,pitcher,1
12046,Lance Cormier,Josh Bell,pitcher,2
12047,Lance Cormier,Josh Wilson,pitcher,1
12048,Lance Cormier,Juan Rivera,pitcher,1
12049,Lance Cormier,Kurt Suzuki,pitcher,1
12050,Lance Cormier,Mark Teixeira,pitcher,1
12051,Lance Cormier,Martin Prado,pitcher,1
12052,Lance Cormier,Max Ramirez,pitcher,1
12053,Lance Cormier,Melky Cabrera,pitcher,1
12054,Lance Cormier,Michael Saunders,pitcher,6
12055,Lance Cormier,Mike Napoli,pitcher,1
12056,Lance Cormier,Nick Johnson,pitcher,1
12057,Lance Cormier,Nick Markakis,pitcher,2
12058,Lance Cormier,Niuman Romero,pitcher,1
12059,Lance Cormier,Reggie Willits,pitcher,1
12060,Lance Cormier,Robinson Cano,pitcher,1
12061,Lance Cormier,Ryan Sweeney,pitcher,2
12062,Lance Cormier,Torii Hunter,pitcher,2
12063,Lance Cormier,Ty Wigginton,pitcher,6
12064,Landon Powell,Clay Rapada,batter,2
12065,Landon Powell,Colby Lewis,batter,2
12066,Landon Powell,Tim Lincecum,batter,3
12067,Lars Anderson,Boone Logan,batter,2
12068,Lars Anderson,Grant Balfour,batter,3
12069,Lastings Milledge,Bronson Arroyo,batter,3
12070,Lastings Milledge,Carlos Silva,batter,6
12071,Lastings Milledge,Chris Carpenter,batter,3
12072,Lastings Milledge,David Riske,batter,3
12073,Lastings Milledge,Drew Storen,batter,3
12074,Lastings Milledge,Edwin Jackson,batter,3
12075,Lastings Milledge,Gio Gonzalez,batter,12
12076,Lastings Milledge,Johnny Cueto,batter,3
12077,Lastings Milledge,Justin Berg,batter,2
12078,Lastings Milledge,Justin Verlander,batter,3
12079,Lastings Milledge,Mike Leake,batter,3
12080,Lastings Milledge,Ramon Troncoso,batter,3
12081,Lastings Milledge,Randy Wolf,batter,3
12082,Lastings Milledge,Takashi Saito,batter,3
12083,Lastings Milledge,Ted Lilly,batter,2
12084,Lastings Milledge,Tony Sipp,batter,2
12085,Laynce Nix,Drew Storen,batter,3
12086,Laynce Nix,Frank Herrmann,batter,3
12087,Laynce Nix,Jair Jurrjens,batter,3
12088,Laynce Nix,Jonny Venters,batter,3
12089,Laynce Nix,Kenley Jansen,batter,2
12090,Laynce Nix,Matt Cain,batter,3
12091,Laynce Nix,Takashi Saito,batter,3
12092,Laynce Nix,Tim Stauffer,batter,3
12093,Laynce Nix,Wilfredo Ledezma,batter,9
12094,Leo Rosales,Casey Blake,pitcher,1
12095,Leo Rosales,Chase Utley,pitcher,6
12096,Leo Rosales,Placido Polanco,pitcher,1
12097,Leo Rosales,Ramon Troncoso,pitcher,1
12098,Leo Rosales,Shane Victorino,pitcher,2
12099,Leo Rosales,Trent Oeltjen,pitcher,1
12100,Livan Hernandez,Alex Cora,pitcher,6
12101,Livan Hernandez,Alex Gonzalez,pitcher,1
12102,Livan Hernandez,Angel Pagan,pitcher,1
12103,Livan Hernandez,Brad Ausmus,pitcher,1
12104,Livan Hernandez,Brendan Ryan,pitcher,1
12105,Livan Hernandez,Brett Hayes,pitcher,1
12106,Livan Hernandez,Bryan Petersen,pitcher,1
12107,Livan Hernandez,Cameron Maybin,pitcher,6
12108,Livan Hernandez,Chris Denorfia,pitcher,6
12109,Livan Hernandez,Cody Ross,pitcher,1
12110,Livan Hernandez,Corey Hart,pitcher,1
12111,Livan Hernandez,Don Kelly,pitcher,1
12112,Livan Hernandez,Drew Stubbs,pitcher,1
12113,Livan Hernandez,Frank Catalanotto,pitcher,1
12114,Livan Hernandez,George Kottaras,pitcher,1
12115,Livan Hernandez,Geovany Soto,pitcher,1
12116,Livan Hernandez,Jason Heyward,pitcher,1
12117,Livan Hernandez,Jerry Hairston,pitcher,1
12118,Livan Hernandez,Jesus Feliciano,pitcher,1
12119,Livan Hernandez,Jim Edmonds,pitcher,1
12120,Livan Hernandez,Johan Santana,pitcher,6
12121,Livan Hernandez,Johnny Damon,pitcher,1
12122,Livan Hernandez,Jonny Gomes,pitcher,1
12123,Livan Hernandez,Jose Reyes,pitcher,6
12124,Livan Hernandez,Lucas Duda,pitcher,6
12125,Livan Hernandez,Mark Reynolds,pitcher,6
12126,Livan Hernandez,Matt Diaz,pitcher,1
12127,Livan Hernandez,Melky Cabrera,pitcher,1
12128,Livan Hernandez,Miguel Montero,pitcher,1
12129,Livan Hernandez,Mike Fontenot,pitcher,1
12130,Livan Hernandez,Nate Mclouth,pitcher,6
12131,Livan Hernandez,Omar Infante,pitcher,1
12132,Livan Hernandez,Ramon Hernandez,pitcher,1
12133,Livan Hernandez,Rod Barajas,pitcher,1
12134,Livan Hernandez,Ryan Theriot,pitcher,6
12135,Livan Hernandez,Scott Podsednik,pitcher,1
12136,Livan Hernandez,Stephen Drew,pitcher,1
12137,Livan Hernandez,Tony Gwynn,pitcher,1
12138,Livan Hernandez,Troy Tulowitzki,pitcher,6
12139,Livan Hernandez,Wilson Betemit,pitcher,6
12140,Livan Hernandez,Xavier Nady,pitcher,1
12141,Livan Hernandez,Yuniesky Betancourt,pitcher,1
12142,Liván Hernández,Raul Valdes,batter,3
12143,Logan Morrison,Antonio Bastardo,batter,6
12144,Logan Morrison,Arthur Rhodes,batter,2
12145,Logan Morrison,Chad Durbin,batter,9
12146,Logan Morrison,Cole Hamels,batter,2
12147,Logan Morrison,J.C. Romero,batter,2
12148,Logan Morrison,Joel Peralta,batter,2
12149,Logan Morrison,Justin Berg,batter,3
12150,Logan Morrison,Mark Melancon,batter,2
12151,Logan Morrison,Ryota Igarashi,batter,9
12152,Logan Morrison,Wilfredo Ledezma,batter,2
12153,Logan Morrison,Yovani Gallardo,batter,2
12154,Logan Ondrusek,Akinori Iwamura,pitcher,6
12155,Logan Ondrusek,Alberto Gonzalez,pitcher,1
12156,Logan Ondrusek,Alcides Escobar,pitcher,1
12157,Logan Ondrusek,Andre Ethier,pitcher,1
12158,Logan Ondrusek,Aubrey Huff,pitcher,1
12159,Logan Ondrusek,Bengie Molina,pitcher,1
12160,Logan Ondrusek,Blake Dewitt,pitcher,1
12161,Logan Ondrusek,Brendan Ryan,pitcher,6
12162,Logan Ondrusek,Buster Posey,pitcher,1
12163,Logan Ondrusek,Casey Blake,pitcher,1
12164,Logan Ondrusek,Chad Tracy,pitcher,6
12165,Logan Ondrusek,Chris Dickerson,pitcher,1
12166,Logan Ondrusek,Clay Hensley,pitcher,1
12167,Logan Ondrusek,Clint Barmes,pitcher,1
12168,Logan Ondrusek,Cody Ross,pitcher,2
12169,Logan Ondrusek,Colby Rasmus,pitcher,1
12170,Logan Ondrusek,Corey Hart,pitcher,1
12171,Logan Ondrusek,Craig Counsell,pitcher,1
12172,Logan Ondrusek,Cristian Guzman,pitcher,1
12173,Logan Ondrusek,Dan Uggla,pitcher,1
12174,Logan Ondrusek,Emilio Bonifacio,pitcher,6
12175,Logan Ondrusek,Eric Hinske,pitcher,1
12176,Logan Ondrusek,Felipe Lopez,pitcher,6
12177,Logan Ondrusek,Franklin Gutierrez,pitcher,1
12178,Logan Ondrusek,Greg Dobbs,pitcher,1
12179,Logan Ondrusek,Hanley Ramirez,pitcher,1
12180,Logan Ondrusek,James Loney,pitcher,1
12181,Logan Ondrusek,Jason Bourgeois,pitcher,1
12182,Logan Ondrusek,Jimmy Rollins,pitcher,2
12183,Logan Ondrusek,Joe Inglett,pitcher,1
12184,Logan Ondrusek,Johan Santana,pitcher,1
12185,Logan Ondrusek,John Baker,pitcher,2
12186,Logan Ondrusek,John Hester,pitcher,6
12187,Logan Ondrusek,Jose Reyes,pitcher,1
12188,Logan Ondrusek,Josh Wilson,pitcher,1
12189,Logan Ondrusek,Kosuke Fukudome,pitcher,1
12190,Logan Ondrusek,Lance Berkman,pitcher,2
12191,Logan Ondrusek,Logan Morrison,pitcher,1
12192,Logan Ondrusek,Marlon Byrd,pitcher,2
12193,Logan Ondrusek,Matt Cain,pitcher,1
12194,Logan Ondrusek,Matt Kemp,pitcher,7
12195,Logan Ondrusek,Melky Cabrera,pitcher,2
12196,Logan Ondrusek,Miguel Olivo,pitcher,1
12197,Logan Ondrusek,Mike Carp,pitcher,6
12198,Logan Ondrusek,Nyjer Morgan,pitcher,1
12199,Logan Ondrusek,Pat Burrell,pitcher,6
12200,Logan Ondrusek,Pedro Feliz,pitcher,1
12201,Logan Ondrusek,Randy Winn,pitcher,1
12202,Logan Ondrusek,Rickie Weeks,pitcher,1
12203,Logan Ondrusek,Ronny Cedeno,pitcher,1
12204,Logan Ondrusek,Ruben Tejada,pitcher,6
12205,Logan Ondrusek,Russell Martin,pitcher,1
12206,Logan Ondrusek,Rusty Ryal,pitcher,1
12207,Logan Ondrusek,Ryan Spilborghs,pitcher,1
12208,Logan Ondrusek,Shane Victorino,pitcher,1
12209,Logan Ondrusek,Starlin Castro,pitcher,3
12210,Logan Ondrusek,Troy Glaus,pitcher,1
12211,Logan Ondrusek,Wes Helms,pitcher,1
12212,Logan Ondrusek,Yadier Molina,pitcher,7
12213,Logan Ondrusek,Yorvit Torrealba,pitcher,1
12214,Lorenzo Cain,Adam Wainwright,batter,9
12215,Lorenzo Cain,Chris Volstad,batter,3
12216,Lorenzo Cain,D.J. Carrasco,batter,3
12217,Lorenzo Cain,Elmer Dessens,batter,3
12218,Lorenzo Cain,Jordan Smith,batter,3
12219,Lorenzo Cain,Mike Dunn,batter,3
12220,Lorenzo Cain,Travis Wood,batter,3
12221,Lorenzo Cain,Zach Duke,batter,3
12222,Lou Marson,Brad Thomas,batter,2
12223,Lou Marson,Brian Matusz,batter,2
12224,Lou Marson,Bruce Chen,batter,2
12225,Lou Marson,Ervin Santana,batter,2
12226,Lou Marson,Felix Hernandez,batter,3
12227,Lou Marson,Garrett Olson,batter,3
12228,Lou Marson,Joba Chamberlain,batter,6
12229,Lou Marson,Justin Verlander,batter,3
12230,Lucas Duda,Chad Durbin,batter,6
12231,Lucas Harrell,Kevin Kouzmanoff,pitcher,6
12232,Lucas Harrell,Kurt Suzuki,pitcher,1
12233,Lucas Harrell,Luis Valbuena,pitcher,6
12234,Lucas Harrell,Matt Carson,pitcher,1
12235,Lucas Harrell,Matt Laporta,pitcher,1
12236,Lucas Harrell,Shin-soo Choo,pitcher,1
12237,Lucas May,Matt Guerrier,batter,3
12238,Luis Atilano,Adam Jones,pitcher,1
12239,Luis Atilano,Drew Stubbs,pitcher,1
12240,Luis Atilano,Humberto Quintero,pitcher,1
12241,Luis Atilano,Luke Scott,pitcher,1
12242,Luis Atilano,Matt Wieters,pitcher,1
12243,Luis Atilano,Mike Leake,pitcher,1
12244,Luis Atilano,Ramon Hernandez,pitcher,6
12245,Luis Atilano,Tommy Manzella,pitcher,1
12246,Luis Castillo,Brandon Medders,batter,3
12247,Luis Castillo,Brian Sanches,batter,9
12248,Luis Castillo,Chad Durbin,batter,2
12249,Luis Castillo,Doug Slaten,batter,3
12250,Luis Castillo,Edward Mujica,batter,3
12251,Luis Castillo,Jeff Gray,batter,2
12252,Luis Castillo,Kyle Kendrick,batter,2
12253,Luis Castillo,Peter Moylan,batter,2
12254,Luis Castillo,Ramon Troncoso,batter,3
12255,Luis Castillo,Renyel Pinto,batter,2
12256,Luis Castillo,Takashi Saito,batter,2
12257,Luis Castillo,Tim Hudson,batter,3
12258,Luis Durango,Blake Hawksworth,batter,3
