,winner,loser,score
7611,Jason Kipnis,Carlos Correa,3
7612,Jason Kipnis,Carlos Santana,0
7613,Jason Kipnis,Dj Lemahieu,1
7614,Dj Lemahieu,Jason Kipnis,1
7615,Jason Kipnis,Eddie Rosario,0
7616,Jason Kipnis,Edwin Encarnacion,0
7617,Jason Kipnis,Eloy Jimenez,11
7618,Jason Kipnis,Francisco Lindor,0
7619,Jason Kipnis,Franmil Reyes,0
7620,Jason Kipnis,Hunter Dozier,0
7621,Jason Kipnis,Jake Bauers,0
7622,Jason Kipnis,Jean Segura,0
7623,Jason Kipnis,Ji-man Choi,10
7624,Jason Kipnis,Jorge Soler,0
7625,Jason Kipnis,Josh Phegley,7
7626,Jason Kipnis,José Abreu,12
7627,Jason Kipnis,Matt Chapman,2
7628,Jason Kipnis,Max Kepler,0
7629,Jason Kipnis,Miguel Sano,2
7630,Jason Kipnis,Mike Freeman,11
7631,Jason Kipnis,Nelson Cruz,0
7632,Jason Kipnis,Nicky Lopez,0
7633,Jason Kipnis,Oscar Mercado,4
7634,Jason Kipnis,Rafael Devers,0
7635,Jason Kipnis,Shin-soo Choo,0
7636,Jason Kipnis,Stephen Piscotty,2
7637,Jason Kipnis,Tyler Naquin,9
7638,Jason Kipnis,Whit Merrifield,9
7639,Jason Kipnis,Yandy Díaz,9
7640,Jason Kipnis,Yasiel Puig,9
7641,Jason Kipnis,Yuli Gurriel,10
7642,Javier Baez,Adam Frazier,4
7643,Javier Baez,Anthony Rizzo,0
7644,Javier Baez,Bryan Reynolds,5
7645,Javier Baez,Bryce Harper,0
7646,Javier Baez,Carlos Gonzalez,0
7647,Javier Baez,Chris Owings,0
7648,Javier Baez,Christian Yelich,0
7649,Javier Baez,Daniel Descalso,10
7650,Javier Baez,David Dahl,3
7651,David Dahl,Javier Baez,3
7652,Javier Baez,David Peralta,1
7653,Javier Baez,Eric Hosmer,2
7654,Javier Baez,Eugenio Suarez,0
7655,Javier Baez,Fernando Tatis,1
7656,Javier Baez,Garrett Cooper,1
7657,Javier Baez,Jacob Degrom,0
7658,Javier Baez,Jacob Stallings,3
7659,Jacob Stallings,Javier Baez,3
7660,Javier Baez,Jeff Mcneil,9
7661,Jeff Mcneil,Javier Baez,9
7662,Javier Baez,Jesus Aguilar,0
7663,Javier Baez,Juan Soto,0
7664,Javier Baez,Kevin Newman,9
7665,Javier Baez,Kris Bryant,19
7666,Javier Baez,Mallex Smith,5
7667,Javier Baez,Manny Machado,5
7668,Javier Baez,Manny Pina,0
7669,Javier Baez,Manuel Margot,8
7670,Javier Baez,Matt Chapman,2
7671,Javier Baez,Max Kepler,0
7672,Javier Baez,Michael Conforto,0
7673,Javier Baez,Miguel Rojas,0
7674,Javier Baez,Miguel Sano,0
7675,Javier Baez,Neil Walker,0
7676,Javier Baez,Nick Castellanos,0
7677,Javier Baez,Omar Narvaez,1
7678,Javier Baez,Orlando Arcia,6
7679,Javier Baez,Ozzie Albies,3
7680,Ozzie Albies,Javier Baez,3
7681,Javier Baez,Paul Goldschmidt,0
7682,Javier Baez,Pete Alonso,9
7683,Javier Baez,Rhys Hoskins,3
7684,Rhys Hoskins,Javier Baez,3
7685,Javier Baez,Ryan Mcmahon,3
7686,Javier Baez,Scott Schebler,1
7687,Javier Baez,Todd Frazier,1
7688,Todd Frazier,Javier Baez,1
7689,Javier Baez,Tommy Edman,0
7690,Javier Baez,Tony Wolters,4
7691,Javier Baez,Trea Turner,3
7692,Trea Turner,Javier Baez,3
7693,Javier Baez,Trevor Story,0
7694,Javier Baez,Victor Robles,3
7695,Javier Baez,Willson Contreras,3
7696,Javier Baez,Yasmani Grandal,2
7697,Jay Bruce,Avisail Garcia,2
7698,Jay Bruce,Jake Cave,0
7699,Jay Bruce,Justin Smoak,0
7700,Jay Bruce,Mallex Smith,1
7701,Mallex Smith,Jay Bruce,1
7702,Jay Bruce,Nicky Lopez,3
7703,Jay Bruce,Omar Narvaez,0
7704,Jay Bruce,Randal Grichuk,4
7705,Randal Grichuk,Jay Bruce,4
7706,Jay Bruce,Tim Beckham,3
7707,Jay Bruce,Tommy Pham,4
7708,Jean Segura,Adam Eaton,10
7709,Jean Segura,Adam Frazier,12
7710,Jean Segura,Adam Haseley,7
7711,Jean Segura,Albert Pujols,0
7712,Jean Segura,Alex Avila,3
7713,Jean Segura,Alex Bregman,0
7714,Jean Segura,Amed Rosario,11
7715,Jean Segura,Andrelton Simmons,2
7716,Jean Segura,Andrew Knapp,1
7717,Andrew Knapp,Jean Segura,1
7718,Jean Segura,Andrew Mccutchen,3
7719,Jean Segura,Anthony Rendon,0
7720,Jean Segura,Aristides Aquino,0
7721,Jean Segura,Austin Barnes,2
7722,Jean Segura,Brandon Belt,0
7723,Jean Segura,Brandon Nimmo,2
7724,Jean Segura,Bryan Holaday,2
7725,Jean Segura,Bryan Reynolds,4
7726,Jean Segura,Bryce Harper,0
7727,Jean Segura,Carlos Gomez,5
7728,Jean Segura,Carlos Santana,8
7729,Jean Segura,Carson Kelly,1
7730,Carson Kelly,Jean Segura,1
7731,Jean Segura,Charlie Blackmon,16
7732,Jean Segura,Charlie Tilson,1
7733,Charlie Tilson,Jean Segura,1
7734,Jean Segura,Chris Taylor,0
7735,Jean Segura,Christian Yelich,0
7736,Jean Segura,Colin Moran,0
7737,Jean Segura,Corey Seager,3
7738,Jean Segura,Curt Casali,3
7739,Jean Segura,Daniel Descalso,0
7740,Jean Segura,Daniel Murphy,0
7741,Jean Segura,David Peralta,5
7742,Jean Segura,Dexter Fowler,0
7743,Jean Segura,Elias Diaz,5
7744,Jean Segura,Eric Hosmer,3
7745,Eric Hosmer,Jean Segura,3
7746,Jean Segura,Evan Longoria,0
7747,Jean Segura,Fernando Tatis,0
7748,Jean Segura,Franmil Reyes,0
7749,Jean Segura,Freddie Freeman,0
7750,Jean Segura,Howie Kendrick,1
7751,Jean Segura,Hunter Dozier,0
7752,Jean Segura,Ian Kinsler,0
7753,Jean Segura,J. d. Davis,1
7754,Jean Segura,Jacob Stallings,0
7755,Jean Segura,Jason Kipnis,9
7756,Jean Segura,Jeff Mcneil,0
7757,Jean Segura,Joc Pederson,0
7758,Jean Segura,Joe Panik,0
7759,Jean Segura,Joey Votto,9
7760,Jean Segura,Jonathan Schoop,0
7761,Jean Segura,Jordan Lyles,1
7762,Jordan Lyles,Jean Segura,1
7763,Jean Segura,Jorge Soler,0
7764,Jean Segura,Jose Peraza,2
7765,Jean Segura,Josh Bell,0
7766,Jean Segura,Josh Donaldson,8
7767,Jean Segura,José Abreu,3
7768,José Abreu,Jean Segura,3
7769,Jean Segura,José Iglesias,4
7770,Jean Segura,Juan Soto,0
7771,Jean Segura,Ketel Marte,0
7772,Jean Segura,Kevin Newman,3
7773,Jean Segura,Kole Calhoun,2
7774,Jean Segura,Kolten Wong,0
7775,Jean Segura,Lorenzo Cain,3
7776,Jean Segura,Maikel Franco,0
7777,Jean Segura,Manny Machado,0
7778,Jean Segura,Manuel Margot,6
7779,Jean Segura,Marcell Ozuna,12
7780,Marcell Ozuna,Jean Segura,12
7781,Jean Segura,Matt Beaty,2
7782,Jean Segura,Max Kepler,0
7783,Jean Segura,Max Muncy,0
7784,Jean Segura,Michael Brantley,5
7785,Jean Segura,Miguel Rojas,10
7786,Miguel Rojas,Jean Segura,10
7787,Jean Segura,Mike Yastrzemski,1
7788,Mike Yastrzemski,Jean Segura,1
7789,Jean Segura,Neil Walker,0
7790,Jean Segura,Nick Ahmed,5
7791,Jean Segura,Nick Senzel,7
7792,Jean Segura,Omar Narvaez,1
7793,Omar Narvaez,Jean Segura,1
7794,Jean Segura,Orlando Arcia,5
7795,Jean Segura,Ozzie Albies,0
7796,Jean Segura,Paul Goldschmidt,0
7797,Jean Segura,Pete Alonso,0
7798,Jean Segura,Raimel Tapia,3
7799,Raimel Tapia,Jean Segura,3
7800,Jean Segura,Rhys Hoskins,6
7801,Jean Segura,Robinson Cano,7
7802,Jean Segura,Roman Quinn,0
7803,Jean Segura,Ryan Mcmahon,0
7804,Jean Segura,Starlin Castro,0
7805,Jean Segura,Starling Marte,0
7806,Jean Segura,Tim Anderson,8
7807,Jean Segura,Todd Frazier,0
7808,Jean Segura,Tomas Nido,3
7809,Jean Segura,Tony Wolters,4
7810,Jean Segura,Trea Turner,4
7811,Jean Segura,Trevor Story,0
7812,Jean Segura,Trey Mancini,3
7813,Jean Segura,Victor Robles,0
7814,Jean Segura,Whit Merrifield,1
7815,Jean Segura,Willy Adames,2
7816,Jean Segura,Yasmani Grandal,0
7817,Jeff Hoffman,Max Muncy,0
7818,Jeff Hoffman,Ronald Acuna,0
7819,Jeff Mathis,Elvis Andrus,2
7820,Jeff Mathis,Jorge Polanco,0
7821,Jeff Mcneil,Adam Eaton,0
7822,Jeff Mcneil,Adam Frazier,0
7823,Jeff Mcneil,Adam Haseley,12
7824,Jeff Mcneil,Adam Jones,4
7825,Jeff Mcneil,Alex Gordon,3
7826,Alex Gordon,Jeff Mcneil,3
7827,Jeff Mcneil,Alex Verdugo,1
7828,Jeff Mcneil,Andrew Mccutchen,7
7829,Jeff Mcneil,Anthony Rendon,3
7830,Jeff Mcneil,Anthony Santander,6
7831,Jeff Mcneil,Ben Gamel,0
7832,Jeff Mcneil,Brandon Nimmo,1
7833,Jeff Mcneil,Brian Anderson,0
7834,Jeff Mcneil,Brian Dozier,0
7835,Jeff Mcneil,Bryan Reynolds,0
7836,Jeff Mcneil,Bryce Harper,1
7837,Jeff Mcneil,Carlos Gomez,0
7838,Jeff Mcneil,Carson Kelly,0
7839,Jeff Mcneil,Charlie Blackmon,9
7840,Jeff Mcneil,Chris Taylor,0
7841,Jeff Mcneil,Christian Walker,0
7842,Jeff Mcneil,Cody Bellinger,5
7843,Jeff Mcneil,Colin Moran,5
7844,Jeff Mcneil,Curtis Granderson,7
7845,Jeff Mcneil,Daniel Murphy,2
7846,Jeff Mcneil,Dansby Swanson,0
7847,Jeff Mcneil,David Fletcher,2
7848,Jeff Mcneil,David Peralta,4
7849,Jeff Mcneil,Derek Dietrich,0
7850,Jeff Mcneil,Dexter Fowler,15
7851,Jeff Mcneil,Dominic Smith,0
7852,Jeff Mcneil,Dwight Smith,0
7853,Jeff Mcneil,Elias Diaz,7
7854,Jeff Mcneil,Erik Gonzalez,2
7855,Jeff Mcneil,Fernando Tatis,4
7856,Jeff Mcneil,Freddie Freeman,10
7857,Jeff Mcneil,Garrett Cooper,0
7858,Jeff Mcneil,Greg Garcia,18
7859,Jeff Mcneil,Harold Ramirez,2
7860,Jeff Mcneil,Harrison Bader,1
7861,Jeff Mcneil,J. d. Davis,0
7862,Jeff Mcneil,J. t. Realmuto,1
7863,Jeff Mcneil,Jacoby Jones,0
7864,Jeff Mcneil,Jarrod Dyson,0
7865,Jeff Mcneil,Javier Baez,9
7866,Javier Baez,Jeff Mcneil,9
7867,Jeff Mcneil,Jean Segura,5
7868,Jeff Mcneil,Jesse Winker,29
7869,Jeff Mcneil,Joc Pederson,15
7870,Joc Pederson,Jeff Mcneil,15
7871,Jeff Mcneil,Joey Votto,10
7872,Joey Votto,Jeff Mcneil,10
7873,Jeff Mcneil,Josh Bell,1
7874,Jeff Mcneil,Josh Donaldson,5
7875,Jeff Mcneil,Josh Naylor,0
7876,Jeff Mcneil,José Iglesias,5
7877,Jeff Mcneil,Juan Lagares,8
7878,Jeff Mcneil,Juan Soto,0
7879,Jeff Mcneil,Justin Turner,5
7880,Jeff Mcneil,Ketel Marte,0
7881,Jeff Mcneil,Kris Bryant,0
7882,Jeff Mcneil,Kyle Schwarber,0
7883,Jeff Mcneil,Lorenzo Cain,0
7884,Jeff Mcneil,Madison Bumgarner,0
7885,Jeff Mcneil,Maikel Franco,9
7886,Maikel Franco,Jeff Mcneil,9
7887,Jeff Mcneil,Matt Olson,6
7888,Jeff Mcneil,Max Muncy,0
7889,Jeff Mcneil,Michael Brantley,5
7890,Jeff Mcneil,Michael Conforto,0
7891,Jeff Mcneil,Miguel Rojas,4
7892,Jeff Mcneil,Mike Moustakas,0
7893,Jeff Mcneil,Mike Yastrzemski,0
7894,Jeff Mcneil,Neil Walker,1
7895,Jeff Mcneil,Nick Ahmed,5
7896,Nick Ahmed,Jeff Mcneil,5
7897,Jeff Mcneil,Orlando Arcia,0
7898,Jeff Mcneil,Ozzie Albies,0
7899,Jeff Mcneil,Paul Dejong,0
7900,Jeff Mcneil,Paul Goldschmidt,9
7901,Jeff Mcneil,Pete Alonso,0
7902,Jeff Mcneil,Rhys Hoskins,7
7903,Jeff Mcneil,Robbie Grossman,3
7904,Robbie Grossman,Jeff Mcneil,3
7905,Jeff Mcneil,Ronald Acuna,0
7906,Jeff Mcneil,Ryan Braun,0
7907,Jeff Mcneil,Todd Frazier,0
7908,Jeff Mcneil,Tommy Edman,9
7909,Tommy Edman,Jeff Mcneil,9
7910,Jeff Mcneil,Travis Shaw,0
7911,Jeff Mcneil,Trea Turner,0
7912,Jeff Mcneil,Trevor Story,5
7913,Jeff Mcneil,Whit Merrifield,5
7914,Jeff Mcneil,Wil Myers,0
7915,Jeff Mcneil,Wilson Ramos,0
7916,Jeff Mcneil,Yan Gomes,0
7917,Jeff Mcneil,Yasmani Grandal,17
7918,Yasmani Grandal,Jeff Mcneil,17
7919,Jeff Samardzija,Joey Votto,0
7920,Jeimer Candelario,Alex Gordon,0
7921,Jeimer Candelario,Andrelton Simmons,8
7922,Jeimer Candelario,Andrew Mccutchen,1
7923,Andrew Mccutchen,Jeimer Candelario,1
7924,Jeimer Candelario,Anthony Rendon,0
7925,Jeimer Candelario,Christin Stewart,4
7926,Jeimer Candelario,Danny Santana,10
7927,Jeimer Candelario,Elvis Andrus,9
7928,Jeimer Candelario,Harold Castro,8
7929,Jeimer Candelario,Hunter Dozier,0
7930,Jeimer Candelario,Jacoby Jones,3
7931,Jeimer Candelario,Jorge Soler,2
7932,Jeimer Candelario,José Abreu,0
7933,Jeimer Candelario,Leury Garcia,9
7934,Jeimer Candelario,Max Kepler,0
7935,Jeimer Candelario,Mike Trout,0
7936,Jeimer Candelario,Nick Castellanos,0
7937,Jeimer Candelario,Orlando Arcia,0
7938,Jeimer Candelario,Ronald Acuna,0
7939,Jeimer Candelario,Yoan Moncada,0
7940,Jesse Winker,Adam Eaton,0
7941,Jesse Winker,Adam Frazier,0
7942,Jesse Winker,Adam Haseley,0
7943,Jesse Winker,Aristides Aquino,0
7944,Jesse Winker,Bryan Reynolds,0
7945,Jesse Winker,Bryce Harper,0
7946,Jesse Winker,Cesar Hernandez,0
7947,Jesse Winker,Charlie Blackmon,0
7948,Jesse Winker,Christian Yelich,0
7949,Jesse Winker,Cody Bellinger,2
7950,Jesse Winker,Colin Moran,0
7951,Jesse Winker,Daniel Murphy,0
7952,Jesse Winker,David Fletcher,0
7953,Jesse Winker,David Peralta,0
7954,Jesse Winker,Dexter Fowler,0
7955,Jesse Winker,Eugenio Suarez,0
7956,Jesse Winker,Freddie Freeman,0
7957,Jesse Winker,Greg Garcia,0
7958,Jesse Winker,J. t. Realmuto,1
7959,J. t. Realmuto,Jesse Winker,1
7960,Jesse Winker,Jeff Mcneil,0
7961,Jesse Winker,Joey Votto,0
7962,Jesse Winker,Jose Peraza,2
7963,Jesse Winker,Josh Bell,1
7964,Jesse Winker,Justin Turner,0
7965,Jesse Winker,Kevin Newman,5
7966,Jesse Winker,Kolten Wong,4
7967,Kolten Wong,Jesse Winker,4
7968,Jesse Winker,Kyle Farmer,2
7969,Jesse Winker,Mallex Smith,1
7970,Jesse Winker,Marcell Ozuna,1
7971,Marcell Ozuna,Jesse Winker,1
7972,Jesse Winker,Matt Beaty,1
7973,Jesse Winker,Matt Carpenter,0
7974,Jesse Winker,Michael Conforto,0
7975,Jesse Winker,Miguel Rojas,0
7976,Jesse Winker,Nick Markakis,0
7977,Jesse Winker,Nick Senzel,3
7978,Jesse Winker,Nolan Arenado,0
7979,Jesse Winker,Ozzie Albies,3
7980,Ozzie Albies,Jesse Winker,3
7981,Jesse Winker,Paul Dejong,0
7982,Jesse Winker,Paul Goldschmidt,0
7983,Jesse Winker,Pete Alonso,5
7984,Jesse Winker,Rhys Hoskins,4
7985,Jesse Winker,Robinson Chirinos,0
7986,Jesse Winker,Ronald Acuna,0
7987,Jesse Winker,Tommy Edman,2
7988,Jesse Winker,Tommy La stella,3
7989,Tommy La stella,Jesse Winker,3
7990,Jesse Winker,Travis Shaw,0
7991,Jesse Winker,Trevor Story,0
7992,Jesse Winker,Yasmani Grandal,0
7993,Jesus Aguilar,Christian Yelich,0
7994,Jesus Aguilar,Fernando Tatis,0
7995,Jesus Aguilar,Javier Baez,2
7996,Jesus Aguilar,Joey Votto,16
7997,Jesus Aguilar,Josh Donaldson,7
7998,Jesus Aguilar,Juan Soto,0
7999,Jesus Aguilar,Justin Turner,12
8000,Jesus Aguilar,Kevin Newman,0
8001,Jesus Aguilar,Kris Bryant,0
8002,Jesus Aguilar,Kyle Schwarber,2
8003,Jesus Aguilar,Lorenzo Cain,0
8004,Jesus Aguilar,Pete Alonso,3
8005,Jesus Aguilar,Steven Duggar,3
8006,Ji-man Choi,Aaron Hicks,8
8007,Ji-man Choi,Adam Eaton,10
8008,Ji-man Choi,Alex Gordon,0
8009,Ji-man Choi,Brandon Lowe,0
8010,Ji-man Choi,Carlos Sanchez,6
8011,Ji-man Choi,Cavan Biggio,6
8012,Ji-man Choi,Christin Stewart,0
8013,Ji-man Choi,Dawel Lugo,0
8014,Ji-man Choi,Dee Strange-gordon,0
8015,Ji-man Choi,Didi Gregorius,9
8016,Ji-man Choi,Hunter Dozier,0
8017,Ji-man Choi,Jason Kipnis,0
8018,Ji-man Choi,José Abreu,0
8019,Ji-man Choi,Khris Davis,8
8020,Ji-man Choi,Leonys Martín,0
8021,Ji-man Choi,Lourdes Gurriel,9
8022,Ji-man Choi,Mallex Smith,0
8023,Ji-man Choi,Matt Thaiss,9
8024,Matt Thaiss,Ji-man Choi,9
8025,Ji-man Choi,Michael Conforto,0
8026,Ji-man Choi,Shohei Ohtani,0
8027,Ji-man Choi,Trea Turner,6
8028,Ji-man Choi,Tyler Naquin,1
8029,Tyler Naquin,Ji-man Choi,1
8030,Ji-man Choi,Whit Merrifield,7
8031,Whit Merrifield,Ji-man Choi,7
8032,Ji-man Choi,Yoan Moncada,0
8033,Joc Pederson,Adam Eaton,3
8034,Joc Pederson,Adam Frazier,1
8035,Joc Pederson,Alex Avila,9
8036,Joc Pederson,Alex Gordon,1
8037,Alex Gordon,Joc Pederson,1
8038,Joc Pederson,Alex Verdugo,1
8039,Joc Pederson,Amed Rosario,5
8040,Joc Pederson,Andrew Benintendi,4
8041,Joc Pederson,Andrew Knapp,1
8042,Andrew Knapp,Joc Pederson,1
8043,Joc Pederson,Anthony Rizzo,0
8044,Joc Pederson,Anthony Santander,8
8045,Joc Pederson,Austin Barnes,3
8046,Joc Pederson,Austin Nola,2
8047,Joc Pederson,Ben Gamel,8
8048,Joc Pederson,Brandon Belt,3
8049,Joc Pederson,Bryan Reynolds,0
8050,Joc Pederson,Bryce Harper,17
8051,Joc Pederson,Buster Posey,0
8052,Joc Pederson,Carlos Sanchez,1
8053,Carlos Sanchez,Joc Pederson,1
8054,Joc Pederson,Carson Kelly,7
8055,Joc Pederson,Charlie Blackmon,5
8056,Joc Pederson,Christian Yelich,0
8057,Joc Pederson,Dansby Swanson,4
8058,Dansby Swanson,Joc Pederson,4
8059,Joc Pederson,David Fletcher,8
8060,Joc Pederson,Dexter Fowler,7
8061,Joc Pederson,Dominic Smith,0
8062,Joc Pederson,Eric Hosmer,0
8063,Joc Pederson,Eric Thames,0
8064,Joc Pederson,Eugenio Suarez,0
8065,Joc Pederson,Francisco Lindor,0
8066,Joc Pederson,Freddie Freeman,5
8067,Freddie Freeman,Joc Pederson,5
8068,Joc Pederson,Hunter Renfroe,7
8069,Joc Pederson,Jarrod Dyson,4
8070,Joc Pederson,Jean Segura,13
8071,Joc Pederson,Jeff Mcneil,15
8072,Jeff Mcneil,Joc Pederson,15
8073,Joc Pederson,Joe Panik,0
8074,Joc Pederson,Joey Votto,0
8075,Joc Pederson,Josh Donaldson,1
8076,Joc Pederson,Josh Naylor,0
8077,Joc Pederson,José Abreu,0
8078,Joc Pederson,Juan Soto,0
8079,Joc Pederson,Justin Turner,0
8080,Joc Pederson,Ketel Marte,6
8081,Joc Pederson,Kevin Newman,8
8082,Joc Pederson,Kolten Wong,0
8083,Joc Pederson,Kris Bryant,0
8084,Joc Pederson,Kyle Schwarber,0
8085,Joc Pederson,Lorenzo Cain,0
8086,Joc Pederson,Madison Bumgarner,1
8087,Madison Bumgarner,Joc Pederson,1
8088,Joc Pederson,Manny Machado,10
8089,Joc Pederson,Manuel Margot,0
8090,Joc Pederson,Max Muncy,0
8091,Joc Pederson,Michael Conforto,0
8092,Joc Pederson,Miguel Rojas,0
8093,Joc Pederson,Mike Moustakas,0
8094,Joc Pederson,Mike Yastrzemski,0
8095,Joc Pederson,Mitch Moreland,0
8096,Joc Pederson,Mookie Betts,0
8097,Joc Pederson,Neil Walker,0
8098,Joc Pederson,Nick Ahmed,5
8099,Joc Pederson,Nick Castellanos,0
8100,Joc Pederson,Nick Senzel,0
8101,Joc Pederson,Nick Williams,0
8102,Joc Pederson,Omar Narvaez,0
8103,Joc Pederson,Ozzie Albies,8
8104,Joc Pederson,Pete Alonso,3
8105,Pete Alonso,Joc Pederson,3
8106,Joc Pederson,Rhys Hoskins,6
8107,Joc Pederson,Robinson Cano,0
8108,Joc Pederson,Ronald Acuna,0
8109,Joc Pederson,Scott Kingery,0
8110,Joc Pederson,Starling Marte,1
8111,Joc Pederson,Steven Duggar,0
8112,Joc Pederson,Todd Frazier,0
8113,Joc Pederson,Travis Shaw,0
8114,Joc Pederson,Trea Turner,0
8115,Joc Pederson,Trevor Story,8
8116,Joc Pederson,Trey Mancini,9
8117,Joc Pederson,Victor Robles,0
8118,Joc Pederson,Whit Merrifield,1
8119,Whit Merrifield,Joc Pederson,1
8120,Joc Pederson,Yasmani Grandal,3
8121,Joe Panik,Aaron Judge,0
8122,Joe Panik,Aj Pollock,5
8123,Joe Panik,Andrew Benintendi,0
8124,Joe Panik,Anthony Rizzo,0
8125,Joe Panik,Anthony Santander,4
8126,Joe Panik,Austin Barnes,2
8127,Joe Panik,Austin Hedges,0
8128,Joe Panik,Avisail Garcia,2
8129,Joe Panik,Brandon Belt,2
8130,Joe Panik,Brian Anderson,0
8131,Joe Panik,Bryce Harper,2
8132,Joe Panik,Buster Posey,1
8133,Joe Panik,Carlos Santana,0
8134,Joe Panik,Chance Sisco,2
8135,Joe Panik,Charlie Blackmon,0
8136,Joe Panik,Christian Yelich,1
8137,Christian Yelich,Joe Panik,1
8138,Joe Panik,Cody Bellinger,0
8139,Joe Panik,David Bote,0
8140,Joe Panik,David Freese,0
8141,Joe Panik,Eric Hosmer,0
8142,Joe Panik,Eric Thames,0
8143,Joe Panik,Franmil Reyes,0
8144,Joe Panik,Harold Ramirez,2
8145,Joe Panik,Ian Kinsler,0
8146,Joe Panik,J. t. Realmuto,0
8147,Joe Panik,Jackie Bradley,2
8148,Joe Panik,Jean Segura,2
8149,Joe Panik,Joc Pederson,2
8150,Joe Panik,Jon Berti,0
8151,Joe Panik,Jonathan Villar,0
8152,Joe Panik,Justin Turner,0
8153,Joe Panik,Kris Bryant,0
8154,Joe Panik,Kyle Seager,0
8155,Joe Panik,Matt Carpenter,1
8156,Matt Carpenter,Joe Panik,1
8157,Joe Panik,Mike Moustakas,2
8158,Joe Panik,Mookie Betts,1
8159,Mookie Betts,Joe Panik,1
8160,Joe Panik,Neil Walker,0
8161,Joe Panik,Pablo Sandoval,0
8162,Joe Panik,Raimel Tapia,5
8163,Raimel Tapia,Joe Panik,5
8164,Joe Panik,Renato Nunez,0
8165,Joe Panik,Ronald Acuna,2
8166,Joe Panik,Starlin Castro,0
8167,Joe Panik,Steven Duggar,0
8168,Joe Panik,Tommy Pham,0
8169,Joe Panik,Tony Wolters,4
8170,Joe Panik,Trey Mancini,0
8171,Joe Panik,Wil Myers,0
8172,Joey Gallo,Brandon Lowe,0
8173,Joey Gallo,Bryan Reynolds,2
8174,Joey Gallo,C. j. Cron,0
8175,Joey Gallo,Danny Santana,8
8176,Joey Gallo,David Fletcher,2
8177,Joey Gallo,Dee Strange-gordon,0
8178,Joey Gallo,Dj Lemahieu,9
8179,Dj Lemahieu,Joey Gallo,9
8180,Joey Gallo,Elvis Andrus,6
8181,Joey Gallo,George Springer,14
8182,Joey Gallo,Gio Urshela,1
8183,Joey Gallo,J. d. Martinez,9
8184,Joey Gallo,Jonathan Villar,8
8185,Joey Gallo,Jorge Polanco,9
8186,Joey Gallo,Luke Voit,10
8187,Joey Gallo,Marcus Semien,0
8188,Joey Gallo,Marwin Gonzalez,3
8189,Marwin Gonzalez,Joey Gallo,3
8190,Joey Gallo,Matt Chapman,10
8191,Matt Chapman,Joey Gallo,10
8192,Joey Gallo,Nomar Mazara,0
8193,Joey Gallo,Rougned Odor,0
8194,Joey Gallo,Shin-soo Choo,2
8195,Joey Gallo,Trey Mancini,11
8196,Joey Rickard,Dwight Smith,10
8197,Joey Rickard,George Springer,0
8198,Joey Rickard,Jonathan Villar,6
8199,Joey Rickard,Jorge Polanco,0
8200,Joey Rickard,Matt Olson,5
8201,Joey Rickard,Mike Trout,0
8202,Joey Rickard,Nelson Cruz,0
8203,Joey Rickard,Trey Mancini,0
8204,Joey Votto,Adalberto Mondesi,11
8205,Joey Votto,Adam Eaton,2
8206,Joey Votto,Adam Frazier,10
8207,Adam Frazier,Joey Votto,10
8208,Joey Votto,Adam Haseley,0
8209,Joey Votto,Alex Dickerson,3
8210,Joey Votto,Anthony Rendon,9
8211,Joey Votto,Anthony Rizzo,0
8212,Joey Votto,Aristides Aquino,0
8213,Joey Votto,Asdrubal Cabrera,13
8214,Joey Votto,Austin Nola,2
8215,Joey Votto,Brandon Belt,0
8216,Joey Votto,Brian Dozier,0
8217,Joey Votto,Bryan Reynolds,0
8218,Joey Votto,Bryce Harper,3
8219,Joey Votto,Buster Posey,8
8220,Joey Votto,Carlos Gomez,0
8221,Joey Votto,Carson Kelly,0
8222,Joey Votto,Charlie Blackmon,17
8223,Joey Votto,Christian Yelich,19
8224,Joey Votto,Cody Bellinger,6
8225,Joey Votto,Corey Seager,9
8226,Joey Votto,Dan Vogelbach,4
8227,Joey Votto,Daniel Murphy,5
8228,Joey Votto,Dansby Swanson,0
8229,Joey Votto,David Dahl,3
8230,Joey Votto,Dee Strange-gordon,3
8231,Joey Votto,Delino Deshields,3
8232,Joey Votto,Derek Dietrich,0
8233,Joey Votto,Ender Inciarte,0
8234,Joey Votto,Eric Hosmer,3
8235,Joey Votto,Eric Lauer,5
8236,Joey Votto,Eugenio Suarez,1
8237,Joey Votto,Fernando Tatis,0
8238,Joey Votto,Garrett Cooper,0
8239,Joey Votto,Gordon Beckham,0
8240,Joey Votto,Greg Garcia,0
8241,Joey Votto,Harold Castro,0
8242,Joey Votto,Harrison Bader,0
8243,Joey Votto,Hernan Perez,0
8244,Joey Votto,Hunter Dozier,2
8245,Joey Votto,J. d. Davis,3
8246,Joey Votto,J. d. Martinez,0
8247,Joey Votto,J. t. Realmuto,0
8248,Joey Votto,Jack Flaherty,1
8249,Jack Flaherty,Joey Votto,1
8250,Joey Votto,Jackie Bradley,0
8251,Joey Votto,Jacoby Jones,0
8252,Joey Votto,Jake Bauers,11
8253,Joey Votto,James Mccann,2
8254,Joey Votto,Jean Segura,0
8255,Joey Votto,Jeff Mcneil,10
8256,Jeff Mcneil,Joey Votto,10
8257,Joey Votto,Jeff Samardzija,6
8258,Joey Votto,Jesse Winker,9
8259,Joey Votto,Jesus Aguilar,0
