,winner,loser,who_won,score
10567,Jorge De La Rosa,Pat Burrell,pitcher,6
10568,Jorge De La Rosa,Raul Ibanez,pitcher,1
10569,Jorge De La Rosa,Ryan Howard,pitcher,1
10570,Jorge De La Rosa,Ryan Ludwick,pitcher,6
10571,Jorge De La Rosa,Ryan Roberts,pitcher,1
10572,Jorge De La Rosa,Starlin Castro,pitcher,2
10573,Jorge De La Rosa,Xavier Nady,pitcher,2
10574,Jorge De la rosa,Joe Saunders,batter,3
10575,Jorge De la rosa,Matt Cain,batter,3
10576,Jorge Posada,Aaron Cook,batter,3
10577,Jorge Posada,Alexi Ogando,batter,6
10578,Jorge Posada,Brad Penny,batter,3
10579,Jorge Posada,Brandon Morrow,batter,3
10580,Jorge Posada,Carlos Carrasco,batter,5
10581,Jorge Posada,Doug Fister,batter,3
10582,Jorge Posada,Felipe Paulino,batter,2
10583,Jorge Posada,Jeff Niemann,batter,3
10584,Jorge Posada,Jeremy Hellickson,batter,6
10585,Jorge Posada,Josh Tomlin,batter,3
10586,Jorge Posada,Justin Verlander,batter,3
10587,Jorge Posada,Kyle Drabek,batter,3
10588,Jorge Posada,Matt Harrison,batter,4
10589,Jorge Posada,Max Scherzer,batter,12
10590,Jorge Posada,Mike Leake,batter,2
10591,Jorge Posada,Mike Pelfrey,batter,2
10592,Jorge Posada,R.A. Dickey,batter,2
10593,Jorge Posada,Scott Baker,batter,12
10594,Jorge Posada,Vin Mazzaro,batter,3
10595,Jose Altuve,Dan Runzler,batter,3
10596,Jose Altuve,Daniel Hudson,batter,3
10597,Jose Altuve,John Lannan,batter,2
10598,Jose Altuve,Kyle McClellan,batter,6
10599,Jose Bautista,Jason Vargas,batter,2
10600,Jose Constanza,Anibal Sanchez,batter,3
10601,Jose Constanza,Brad Hand,batter,3
10602,Jose Constanza,Jonathon Niese,batter,3
10603,Jose Constanza,Madison Bumgarner,batter,3
10604,Jose Constanza,Matt Garza,batter,3
10605,Jose Constanza,Wade Miley,batter,3
10606,Jose Lobaton,Zack Britton,batter,6
10607,Jose Lopez,Aaron Harang,batter,3
10608,Jose Lopez,Cole Hamels,batter,3
10609,Jose Lopez,Jered Weaver,batter,3
10610,Jose Lopez,Mat Latos,batter,3
10611,Jose Lopez,Paul Maholm,batter,3
10612,Jose Molina,Bartolo Colon,batter,6
10613,Jose Molina,Brian Duensing,batter,3
10614,Jose Molina,David Price,batter,3
10615,Jose Molina,Edinson Volquez,batter,6
10616,Jose Molina,Jason Vargas,batter,2
10617,Jose Molina,Mark Buehrle,batter,6
10618,Jose Morales,Ryan Dempster,batter,3
10619,Jose Morales,Shaun Marcum,batter,2
10620,Jose Reyes,Armando Galarraga,batter,3
10621,Jose Reyes,Casey Coleman,batter,3
10622,Jose Reyes,Derek Holland,batter,3
10623,Jose Reyes,Graham Godfrey,batter,3
10624,Jose Reyes,Jason Marquis,batter,3
10625,Jose Reyes,Jon Garland,batter,3
10626,Jose Reyes,Jonathan Sanchez,batter,9
10627,Jose Reyes,Phil Coke,batter,3
10628,Jose Reyes,Rick Porcello,batter,3
10629,Jose Reyes,Ryan Vogelsong,batter,2
10630,Jose Reyes,Tim Hudson,batter,2
10631,Jose Tabata,Bud Norris,batter,3
10632,Jose Tabata,Jeremy Guthrie,batter,6
10633,Jose Tabata,Travis Wood,batter,6
10634,Josh Bard,Brandon Morrow,batter,2
10635,Josh Bard,Dan Haren,batter,3
10636,Josh Beckett,Adam Jones,pitcher,8
10637,Josh Beckett,Adam Kennedy,pitcher,1
10638,Josh Beckett,Adam Lind,pitcher,6
10639,Josh Beckett,Andy Dirks,pitcher,6
10640,Josh Beckett,Austin Jackson,pitcher,1
10641,Josh Beckett,Austin Kearns,pitcher,1
10642,Josh Beckett,B. j. Upton,pitcher,2
10643,Josh Beckett,Ben Revere,pitcher,6
10644,Josh Beckett,Brandon Inge,pitcher,1
10645,Josh Beckett,Brennan Boesch,pitcher,1
10646,Josh Beckett,Brett Gardner,pitcher,2
10647,Josh Beckett,Brett Lawrie,pitcher,2
10648,Josh Beckett,Brett Wallace,pitcher,6
10649,Josh Beckett,Carlos Corporan,pitcher,1
10650,Josh Beckett,Carlos Ruiz,pitcher,1
10651,Josh Beckett,Carlos Santana,pitcher,6
10652,Josh Beckett,Casey Kotchman,pitcher,1
10653,Josh Beckett,Chris Davis,pitcher,1
10654,Josh Beckett,Chris Johnson,pitcher,6
10655,Josh Beckett,Curtis Granderson,pitcher,1
10656,Josh Beckett,Danny Valencia,pitcher,1
10657,Josh Beckett,David Murphy,pitcher,1
10658,Josh Beckett,Dewayne Wise,pitcher,6
10659,Josh Beckett,Endy Chavez,pitcher,1
10660,Josh Beckett,Eric Chavez,pitcher,7
10661,Josh Beckett,Evan Longoria,pitcher,1
10662,Josh Beckett,Ezequiel Carrera,pitcher,1
10663,Josh Beckett,Felix Pie,pitcher,1
10664,Josh Beckett,Franklin Gutierrez,pitcher,7
10665,Josh Beckett,Hank Conger,pitcher,2
10666,Josh Beckett,Howie Kendrick,pitcher,6
10667,Josh Beckett,Ichiro Suzuki,pitcher,2
10668,Josh Beckett,Jack Hannahan,pitcher,6
10669,Josh Beckett,Jayson Nix,pitcher,6
10670,Josh Beckett,Jeff Francoeur,pitcher,3
10671,Josh Beckett,Jhonny Peralta,pitcher,1
10672,Josh Beckett,John Jaso,pitcher,6
10673,Josh Beckett,Johnny Giavotella,pitcher,1
10674,Josh Beckett,Jorge Posada,pitcher,1
10675,Josh Beckett,Jose Lobaton,pitcher,1
10676,Josh Beckett,Jose Molina,pitcher,7
10677,Josh Beckett,Justin Morneau,pitcher,6
10678,Josh Beckett,Kevin Kouzmanoff,pitcher,1
10679,Josh Beckett,Landon Powell,pitcher,6
10680,Josh Beckett,Lonnie Chisenhall,pitcher,1
10681,Josh Beckett,Luke Scott,pitcher,1
10682,Josh Beckett,Mark Ellis,pitcher,6
10683,Josh Beckett,Mark Reynolds,pitcher,13
10684,Josh Beckett,Matt Laporta,pitcher,6
10685,Josh Beckett,Matt Wieters,pitcher,2
10686,Josh Beckett,Matthew Joyce,pitcher,1
10687,Josh Beckett,Mike Carp,pitcher,6
10688,Josh Beckett,Mike Moustakas,pitcher,6
10689,Josh Beckett,Mitch Moreland,pitcher,1
10690,Josh Beckett,Nick Swisher,pitcher,15
10691,Josh Beckett,Orlando Cabrera,pitcher,1
10692,Josh Beckett,Ramon Santiago,pitcher,1
10693,Josh Beckett,Raul Ibanez,pitcher,6
10694,Josh Beckett,Reid Brignac,pitcher,1
10695,Josh Beckett,Robinson Cano,pitcher,8
10696,Josh Beckett,Russell Martin,pitcher,1
10697,Josh Beckett,Salvador Perez,pitcher,1
10698,Josh Beckett,Sean Rodriguez,pitcher,1
10699,Josh Beckett,Shane Victorino,pitcher,2
10700,Josh Beckett,Torii Hunter,pitcher,1
10701,Josh Beckett,Travis Hafner,pitcher,1
10702,Josh Beckett,Vernon Wells,pitcher,2
10703,Josh Beckett,Vladimir Guerrero,pitcher,1
10704,Josh Collmenter,Adam Dunn,pitcher,1
10705,Josh Collmenter,Alberto Gonzalez,pitcher,1
10706,Josh Collmenter,Alex Gonzalez,pitcher,1
10707,Josh Collmenter,Alex Rios,pitcher,6
10708,Josh Collmenter,Anthony Rizzo,pitcher,2
10709,Josh Collmenter,Brandon Belt,pitcher,1
10710,Josh Collmenter,Brandon Crawford,pitcher,1
10711,Josh Collmenter,Brandon Inge,pitcher,6
10712,Josh Collmenter,Brett Pill,pitcher,1
10713,Josh Collmenter,Brett Wallace,pitcher,6
10714,Josh Collmenter,Brian Mccann,pitcher,1
10715,Josh Collmenter,Carlos Lee,pitcher,1
10716,Josh Collmenter,Casey Mcgehee,pitcher,6
10717,Josh Collmenter,Chad Billingsley,pitcher,6
10718,Josh Collmenter,Chris Carter,pitcher,6
10719,Josh Collmenter,Chris Johnson,pitcher,1
10720,Josh Collmenter,Clint Barmes,pitcher,12
10721,Josh Collmenter,Craig Counsell,pitcher,1
10722,Josh Collmenter,Dan Uggla,pitcher,1
10723,Josh Collmenter,Danny Espinosa,pitcher,1
10724,Josh Collmenter,Dusty Brown,pitcher,1
10725,Josh Collmenter,Eli Whiteside,pitcher,1
10726,Josh Collmenter,Eugenio Velez,pitcher,1
10727,Josh Collmenter,Freddie Freeman,pitcher,2
10728,Josh Collmenter,George Kottaras,pitcher,6
10729,Josh Collmenter,Hideki Matsui,pitcher,1
10730,Josh Collmenter,Hunter Pence,pitcher,6
10731,Josh Collmenter,James Loney,pitcher,2
10732,Josh Collmenter,Jason Giambi,pitcher,1
10733,Josh Collmenter,Jason Heyward,pitcher,6
10734,Josh Collmenter,Jesus Guzman,pitcher,1
10735,Josh Collmenter,Jhonny Peralta,pitcher,1
10736,Josh Collmenter,Jimmy Paredes,pitcher,1
10737,Josh Collmenter,Jonathan Lucroy,pitcher,2
10738,Josh Collmenter,Jose Lopez,pitcher,1
10739,Josh Collmenter,Josh Harrison,pitcher,6
10740,Josh Collmenter,Juan Uribe,pitcher,1
10741,Josh Collmenter,Kevin Kouzmanoff,pitcher,6
10742,Josh Collmenter,Kyle Blanks,pitcher,1
10743,Josh Collmenter,Mark Kotsay,pitcher,1
10744,Josh Collmenter,Matt Cain,pitcher,6
10745,Josh Collmenter,Matt Kemp,pitcher,1
10746,Josh Collmenter,Michael Martinez,pitcher,1
10747,Josh Collmenter,Miguel Cabrera,pitcher,1
10748,Josh Collmenter,Mike Morse,pitcher,1
10749,Josh Collmenter,Nick Hundley,pitcher,1
10750,Josh Collmenter,Orlando Hudson,pitcher,3
10751,Josh Collmenter,Pablo Sandoval,pitcher,1
10752,Josh Collmenter,Paul Konerko,pitcher,6
10753,Josh Collmenter,Raul Ibanez,pitcher,1
10754,Josh Collmenter,Rick Ankiel,pitcher,6
10755,Josh Collmenter,Rickie Weeks,pitcher,1
10756,Josh Collmenter,Rod Barajas,pitcher,2
10757,Josh Collmenter,Ronny Cedeno,pitcher,1
10758,Josh Collmenter,Ryan Spilborghs,pitcher,6
10759,Josh Collmenter,Ryan Sweeney,pitcher,1
10760,Josh Collmenter,Seth Smith,pitcher,3
10761,Josh Collmenter,Shaun Marcum,pitcher,6
10762,Josh Collmenter,Ted Lilly,pitcher,1
10763,Josh Collmenter,Tim Lincecum,batter,3
10764,Josh Collmenter,Todd Helton,pitcher,2
10765,Josh Collmenter,Ty Wigginton,pitcher,1
10766,Josh Collmenter,Wade LeBlanc,batter,3
10767,Josh Collmenter,Wade Leblanc,pitcher,1
10768,Josh Collmenter,Wilin Rosario,pitcher,1
10769,Josh Collmenter,Yuniesky Betancourt,pitcher,1
10770,Josh Hamilton,Andrew Miller,batter,3
10771,Josh Hamilton,J.A. Happ,batter,9
10772,Josh Hamilton,Nick Blackburn,batter,6
10773,Josh Hamilton,Sean O'Sullivan,batter,6
10774,Josh Hamilton,Wade Davis,batter,3
10775,Josh Harrison,Brett Myers,batter,3
10776,Josh Harrison,Chris Carpenter,batter,3
10777,Josh Harrison,Edwin Jackson,batter,6
10778,Josh Harrison,Kyle Lohse,batter,6
10779,Josh Harrison,Ricky Nolasco,batter,3
10780,Josh Harrison,Rodrigo Lopez,batter,6
10781,Josh Harrison,Ted Lilly,batter,6
10782,Josh Johnson,Adam Laroche,pitcher,1
10783,Josh Johnson,Alex Gonzalez,pitcher,6
10784,Josh Johnson,Angel Pagan,pitcher,1
10785,Josh Johnson,Brad Emaus,pitcher,1
10786,Josh Johnson,Carlos Beltran,pitcher,1
10787,Josh Johnson,Dan Uggla,pitcher,1
10788,Josh Johnson,Dane Sardinha,pitcher,6
10789,Josh Johnson,Daniel Descalso,pitcher,6
10790,Josh Johnson,Daniel Murphy,pitcher,1
10791,Josh Johnson,Edinson Volquez,batter,2
10792,Josh Johnson,Edinson Volquez,pitcher,1
10793,Josh Johnson,Jason Heyward,pitcher,1
10794,Josh Johnson,Jimmy Rollins,pitcher,1
10795,Josh Johnson,Jose Lopez,pitcher,1
10796,Josh Johnson,Justin Turner,pitcher,1
10797,Josh Johnson,Miguel Cairo,pitcher,1
10798,Josh Johnson,Neil Walker,pitcher,1
10799,Josh Johnson,Paul Maholm,batter,3
10800,Josh Johnson,Pedro Alvarez,pitcher,6
10801,Josh Johnson,Ramon Hernandez,pitcher,1
10802,Josh Johnson,Rick Ankiel,pitcher,6
10803,Josh Johnson,Ronny Paulino,pitcher,2
10804,Josh Johnson,Roy Halladay,pitcher,6
10805,Josh Johnson,Ryan Doumit,pitcher,1
10806,Josh Johnson,Ryan Theriot,pitcher,1
10807,Josh Johnson,Seth Smith,pitcher,1
10808,Josh Johnson,Tim Hudson,batter,3
10809,Josh Johnson,Troy Tulowitzki,pitcher,1
10810,Josh Johnson,Wilson Ramos,pitcher,6
10811,Josh Outman,Angel Pagan,pitcher,1
10812,Josh Outman,Billy Butler,pitcher,1
10813,Josh Outman,Carl Crawford,pitcher,1
10814,Josh Outman,David Murphy,pitcher,6
10815,Josh Outman,Dustin Pedroia,pitcher,2
10816,Josh Outman,Jarrod Saltalamacchia,pitcher,6
10817,Josh Outman,Jeff Francoeur,pitcher,1
10818,Josh Outman,Jeff Mathis,pitcher,1
10819,Josh Outman,Maicer Izturis,pitcher,1
10820,Josh Outman,Mark Reynolds,pitcher,2
10821,Josh Outman,Matt Treanor,pitcher,1
10822,Josh Outman,Matt Wieters,pitcher,2
10823,Josh Outman,Michael Young,pitcher,1
10824,Josh Outman,Mike Moustakas,pitcher,6
10825,Josh Outman,Nolan Reimold,pitcher,1
10826,Josh Outman,Placido Polanco,pitcher,1
10827,Josh Outman,Raul Ibanez,pitcher,6
10828,Josh Outman,Reggie Willits,pitcher,1
10829,Josh Outman,Ronny Paulino,pitcher,1
10830,Josh Outman,Ruben Tejada,pitcher,6
10831,Josh Outman,Ryan Roberts,pitcher,1
10832,Josh Outman,Vladimir Guerrero,pitcher,1
10833,Josh Outman,Willie Bloomquist,pitcher,1
10834,Josh Outman,Wilson Valdez,pitcher,1
10835,Josh Outman,Xavier Nady,pitcher,1
10836,Josh Reddick,Alexi Ogando,batter,6
10837,Josh Reddick,Alfredo Simon,batter,3
10838,Josh Reddick,Bud Norris,batter,2
10839,Josh Reddick,Carlos Carrasco,batter,3
10840,Josh Reddick,Colby Lewis,batter,6
10841,Josh Reddick,Cole Hamels,batter,3
10842,Josh Reddick,Felix Hernandez,batter,3
10843,Josh Reddick,Guillermo Moscoso,batter,2
10844,Josh Reddick,James Shields,batter,15
10845,Josh Reddick,Jeff Niemann,batter,2
10846,Josh Reddick,Jeremy Guthrie,batter,9
10847,Josh Reddick,Jeremy Hellickson,batter,3
10848,Josh Reddick,Josh Tomlin,batter,3
10849,Josh Reddick,Kyle Davies,batter,6
10850,Josh Reddick,Luke Hochevar,batter,6
10851,Josh Reddick,Max Scherzer,batter,3
10852,Josh Reddick,Rick Porcello,batter,2
10853,Josh Thole,Aaron Harang,batter,15
10854,Josh Thole,Anibal Sanchez,batter,2
10855,Josh Thole,Casey Coleman,batter,3
10856,Josh Thole,Graham Godfrey,batter,3
10857,Josh Thole,Hiroki Kuroda,batter,3
10858,Josh Thole,Jason Hammel,batter,3
10859,Josh Thole,Javier Vazquez,batter,2
10860,Josh Thole,Julio Teheran,batter,3
10861,Josh Thole,Rick Porcello,batter,3
10862,Josh Thole,Ryan Vogelsong,batter,5
10863,Josh Thole,Tommy Hanson,batter,6
10864,Josh Thole,Tyler Chatwood,batter,3
10865,Josh Thole,Vance Worley,batter,11
10866,Josh Tomlin,Aaron Hill,pitcher,6
10867,Josh Tomlin,Adam Jones,pitcher,6
10868,Josh Tomlin,Adrian Gonzalez,pitcher,1
10869,Josh Tomlin,Alberto Callaspo,pitcher,1
10870,Josh Tomlin,Alcides Escobar,pitcher,1
10871,Josh Tomlin,Alex Avila,pitcher,1
10872,Josh Tomlin,B. j. Upton,pitcher,12
10873,Josh Tomlin,Ben Zobrist,pitcher,6
10874,Josh Tomlin,Billy Butler,pitcher,1
10875,Josh Tomlin,Brandon Phillips,pitcher,6
10876,Josh Tomlin,Brayan Pena,pitcher,1
10877,Josh Tomlin,Carl Crawford,pitcher,1
10878,Josh Tomlin,Casper Wells,pitcher,6
10879,Josh Tomlin,Chris Young,pitcher,6
10880,Josh Tomlin,Dan Johnson,pitcher,1
10881,Josh Tomlin,Danny Valencia,pitcher,1
10882,Josh Tomlin,Delmon Young,pitcher,1
10883,Josh Tomlin,Derrek Lee,pitcher,1
10884,Josh Tomlin,Drew Butera,pitcher,2
10885,Josh Tomlin,Dustin Pedroia,pitcher,1
10886,Josh Tomlin,Eric Hosmer,pitcher,1
10887,Josh Tomlin,Felix Pie,pitcher,6
10888,Josh Tomlin,Fred Lewis,pitcher,1
10889,Josh Tomlin,Garrett Jones,pitcher,1
10890,Josh Tomlin,Hideki Matsui,pitcher,1
10891,Josh Tomlin,Howie Kendrick,pitcher,1
10892,Josh Tomlin,J. p. Arencibia,pitcher,6
10893,Josh Tomlin,Jacoby Ellsbury,pitcher,1
10894,Josh Tomlin,Jason Kubel,pitcher,1
10895,Josh Tomlin,Jeff Francoeur,pitcher,1
10896,Josh Tomlin,Jim Thome,pitcher,1
10897,Josh Tomlin,Jorge Posada,pitcher,1
10898,Josh Tomlin,Jose Molina,pitcher,1
10899,Josh Tomlin,Josh Harrison,pitcher,1
10900,Josh Tomlin,Juan Miranda,pitcher,1
10901,Josh Tomlin,Justin Morneau,pitcher,2
10902,Josh Tomlin,Justin Smoak,pitcher,1
10903,Josh Tomlin,Kevin Youkilis,pitcher,1
10904,Josh Tomlin,Kila Ka'aihue,pitcher,6
10905,Josh Tomlin,Landon Powell,pitcher,6
10906,Josh Tomlin,Luis Rodriguez,pitcher,6
10907,Josh Tomlin,Luke Hughes,pitcher,6
10908,Josh Tomlin,Luke Scott,pitcher,1
10909,Josh Tomlin,Lyle Overbay,pitcher,1
10910,Josh Tomlin,Mark Ellis,pitcher,1
10911,Josh Tomlin,Mark Reynolds,pitcher,1
10912,Josh Tomlin,Mark Trumbo,pitcher,1
10913,Josh Tomlin,Matt Treanor,pitcher,1
10914,Josh Tomlin,Michael Young,pitcher,6
10915,Josh Tomlin,Miguel Cabrera,pitcher,1
10916,Josh Tomlin,Miguel Olivo,pitcher,1
10917,Josh Tomlin,Nelson Cruz,pitcher,1
10918,Josh Tomlin,Nick Swisher,pitcher,7
10919,Josh Tomlin,Rajai Davis,pitcher,2
10920,Josh Tomlin,Russell Martin,pitcher,3
10921,Josh Tomlin,Ryan Langerhans,pitcher,1
10922,Josh Tomlin,Ryan Roberts,pitcher,6
10923,Josh Tomlin,Scott Rolen,pitcher,1
10924,Josh Tomlin,Sean Rodriguez,pitcher,1
10925,Josh Tomlin,Seth Smith,pitcher,1
10926,Josh Tomlin,Travis Snider,pitcher,6
10927,Josh Tomlin,Trayvon Robinson,pitcher,6
10928,Josh Tomlin,Troy Tulowitzki,pitcher,1
10929,Josh Tomlin,Ty Wigginton,pitcher,1
10930,Josh Tomlin,Victor Martinez,pitcher,1
10931,Josh Tomlin,Vladimir Guerrero,pitcher,6
10932,Josh Tomlin,Wilson Betemit,pitcher,2
10933,Josh Willingham,Alexi Ogando,batter,3
10934,Josh Willingham,Bartolo Colon,batter,6
10935,Josh Willingham,C.J. Wilson,batter,3
10936,Josh Willingham,Colby Lewis,batter,12
10937,Josh Willingham,Doug Fister,batter,12
10938,Josh Willingham,Ervin Santana,batter,2
10939,Josh Willingham,John Danks,batter,2
10940,Josh Willingham,Justin Verlander,batter,2
10941,Josh Willingham,Phil Hughes,batter,2
10942,Josh Willingham,Ricky Romero,batter,2
10943,Josh Willingham,Ryan Vogelsong,batter,3
10944,Josh Willingham,Tommy Hunter,batter,3
10945,Josh Willingham,Ubaldo Jimenez,batter,3
10946,Josh Wilson,Aaron Harang,batter,6
10947,Josh Wilson,Jaime Garcia,batter,3
10948,Josh Wilson,Paul Maholm,batter,3
10949,Juan Francisco,Brad Lincoln,batter,6
10950,Juan Francisco,Bud Norris,batter,3
10951,Juan Francisco,Casey Coleman,batter,6
10952,Juan Francisco,Chris Carpenter,batter,6
10953,Juan Francisco,James McDonald,batter,6
10954,Juan Francisco,Rodrigo Lopez,batter,12
10955,Juan Francisco,Tim Stauffer,batter,2
10956,Juan Francisco,Vance Worley,batter,2
10957,Juan Miranda,Bud Norris,batter,2
10958,Juan Miranda,Casey Coleman,batter,2
10959,Juan Miranda,Julio Teheran,batter,2
10960,Juan Miranda,Kevin Correia,batter,3
10961,Juan Miranda,Mike Leake,batter,2
10962,Juan Miranda,Roy Oswalt,batter,2
10963,Juan Nicasio,Alberto Gonzalez,pitcher,1
10964,Juan Nicasio,Alex Gonzalez,pitcher,1
10965,Juan Nicasio,Alex Rodriguez,pitcher,1
10966,Juan Nicasio,Brandon Crawford,pitcher,1
10967,Juan Nicasio,Cameron Maybin,pitcher,6
10968,Juan Nicasio,Chris Denorfia,pitcher,1
10969,Juan Nicasio,Clayton Kershaw,pitcher,1
10970,Juan Nicasio,Cody Ross,pitcher,6
10971,Juan Nicasio,Cord Phelps,pitcher,1
10972,Juan Nicasio,Corey Hart,pitcher,1
10973,Juan Nicasio,Dan Uggla,pitcher,2
10974,Juan Nicasio,David Ross,pitcher,6
10975,Juan Nicasio,Dioner Navarro,pitcher,6
10976,Juan Nicasio,Eugenio Velez,pitcher,1
10977,Juan Nicasio,Jaime Garcia,pitcher,6
10978,Juan Nicasio,James Loney,pitcher,1
10979,Juan Nicasio,Jeff Francoeur,pitcher,2
10980,Juan Nicasio,Jesus Guzman,pitcher,1
10981,Juan Nicasio,Juan Uribe,pitcher,6
10982,Juan Nicasio,Logan Forsythe,pitcher,1
10983,Juan Nicasio,Lou Marson,pitcher,2
10984,Juan Nicasio,Matt Treanor,pitcher,2
10985,Juan Nicasio,Nate Schierholtz,pitcher,1
10986,Juan Nicasio,Nick Hundley,pitcher,1
10987,Juan Nicasio,Nick Swisher,pitcher,6
10988,Juan Nicasio,Robinson Cano,pitcher,1
10989,Juan Nicasio,Rubby De La Rosa,batter,3
10990,Juan Nicasio,Skip Schumaker,pitcher,1
10991,Juan Nicasio,Tim Hudson,pitcher,7
10992,Juan Nicasio,Tony Gwynn,pitcher,1
10993,Juan Nicasio,Yadier Molina,pitcher,1
10994,Juan Nicasio,Yuniesky Betancourt,pitcher,2
10995,Juan Pierre,Alexi Ogando,batter,3
10996,Juan Pierre,Andy Oliver,batter,2
10997,Juan Pierre,Brad Penny,batter,6
10998,Juan Pierre,Brandon McCarthy,batter,3
10999,Juan Pierre,Carlos Carrasco,batter,3
11000,Juan Pierre,Chris Tillman,batter,6
11001,Juan Pierre,Everett Teaford,batter,2
11002,Juan Pierre,Jake Arrieta,batter,3
11003,Juan Pierre,Jeff Niemann,batter,3
11004,Juan Pierre,Jeremy Guthrie,batter,6
11005,Juan Pierre,Nick Blackburn,batter,2
11006,Juan Pierre,Scott Diamond,batter,3
11007,Juan Pierre,Ted Lilly,batter,3
11008,Juan Pierre,Trevor Cahill,batter,2
11009,Juan Rivera,A.J. Burnett,batter,3
11010,Juan Rivera,Brad Lincoln,batter,3
11011,Juan Rivera,Brandon Beachy,batter,3
11012,Juan Rivera,Brandon McCarthy,batter,2
11013,Juan Rivera,CC Sabathia,batter,3
11014,Juan Rivera,Chris Carpenter,batter,2
11015,Juan Rivera,Cory Luebke,batter,3
11016,Juan Rivera,Derek Holland,batter,2
11017,Juan Rivera,Ivan Nova,batter,2
11018,Juan Rivera,Jake Arrieta,batter,3
11019,Juan Rivera,Jason Hammel,batter,6
11020,Juan Rivera,Joe Saunders,batter,18
11021,Juan Rivera,John Danks,batter,6
11022,Juan Rivera,John Lannan,batter,2
11023,Juan Rivera,Jon Lester,batter,2
11024,Juan Rivera,Josh Collmenter,batter,6
11025,Juan Rivera,Kevin Millwood,batter,3
11026,Juan Rivera,Kyle Lohse,batter,3
11027,Juan Rivera,Paul Maholm,batter,3
11028,Juan Rivera,Randy Wolf,batter,3
11029,Juan Rivera,Tim Lincecum,batter,2
11030,Juan Rivera,Tim Stauffer,batter,5
11031,Juan Rivera,Wade Davis,batter,12
11032,Juan Rivera,Zack Britton,batter,3
11033,Juan Uribe,Chris Carpenter,batter,3
11034,Juan Uribe,Derek Lowe,batter,3
11035,Juan Uribe,Dillon Gee,batter,1
11036,Juan Uribe,James Russell,batter,6
11037,Juan Uribe,Jonathan Sanchez,batter,2
11038,Juan Uribe,Madison Bumgarner,batter,3
11039,Juan Uribe,Tim Lincecum,batter,3
11040,Juan Uribe,Tim Stauffer,batter,2
11041,Juan Uribe,Ubaldo Jimenez,batter,3
11042,Julio Borbon,Bartolo Colon,batter,9
11043,Julio Borbon,Erik Bedard,batter,9
11044,Julio Borbon,Jesse Litsch,batter,3
11045,Julio Borbon,Max Scherzer,batter,2
11046,Julio Lugo,Jo-Jo Reyes,batter,3
11047,Julio Teheran,Jose Reyes,pitcher,1
11048,Julio Teheran,Kyle Kendrick,pitcher,1
11049,Julio Teheran,Miguel Montero,pitcher,1
11050,Julio Teheran,Pete Orr,pitcher,2
11051,Julio Teheran,Raul Ibanez,pitcher,1
11052,Julio Teheran,Ruben Tejada,pitcher,1
11053,Julio Teheran,Ryan Roberts,pitcher,1
11054,Justin Berg,Chris Young,pitcher,1
11055,Justin Berg,Melvin Mora,pitcher,1
11056,Justin Berg,Russell Branyan,pitcher,6
11057,Justin Christian,Drew Pomeranz,batter,3
11058,Justin Masterson,A. j. Pierzynski,pitcher,2
11059,Justin Masterson,Adam Jones,pitcher,6
11060,Justin Masterson,Adam Kennedy,pitcher,6
11061,Justin Masterson,Adrian Beltre,pitcher,1
11062,Justin Masterson,Alcides Escobar,pitcher,3
11063,Justin Masterson,Alex Avila,pitcher,8
11064,Justin Masterson,Alex Gordon,pitcher,6
11065,Justin Masterson,Alex Rios,pitcher,3
11066,Justin Masterson,Alexei Ramírez,pitcher,1
11067,Justin Masterson,Andrew Mccutchen,pitcher,1
11068,Justin Masterson,Aubrey Huff,pitcher,1
11069,Justin Masterson,Austin Jackson,pitcher,1
11070,Justin Masterson,Ben Revere,pitcher,1
11071,Justin Masterson,Billy Butler,pitcher,1
11072,Justin Masterson,Brennan Boesch,pitcher,6
11073,Justin Masterson,Carlos Quentin,pitcher,6
11074,Justin Masterson,Casey Kotchman,pitcher,1
11075,Justin Masterson,Casper Wells,pitcher,1
11076,Justin Masterson,Chris Getz,pitcher,1
11077,Justin Masterson,Dallas Mcpherson,pitcher,1
11078,Justin Masterson,Danny Valencia,pitcher,6
11079,Justin Masterson,David Ortiz,pitcher,2
11080,Justin Masterson,Delmon Young,pitcher,6
11081,Justin Masterson,Derrek Lee,pitcher,6
11082,Justin Masterson,Don Kelly,pitcher,1
11083,Justin Masterson,Drew Butera,pitcher,1
11084,Justin Masterson,Drew Stubbs,pitcher,6
11085,Justin Masterson,Dusty Brown,pitcher,1
11086,Justin Masterson,Edgar Renteria,pitcher,6
11087,Justin Masterson,Elliot Johnson,pitcher,2
11088,Justin Masterson,Endy Chavez,pitcher,1
11089,Justin Masterson,Eric Hosmer,pitcher,6
11090,Justin Masterson,Felix Pie,pitcher,1
11091,Justin Masterson,Gordon Beckham,pitcher,3
11092,Justin Masterson,Hank Conger,pitcher,1
11093,Justin Masterson,Ian Kinsler,pitcher,2
11094,Justin Masterson,J. d. Drew,pitcher,1
11095,Justin Masterson,Jack Cust,pitcher,1
11096,Justin Masterson,Jacoby Ellsbury,pitcher,6
11097,Justin Masterson,Jason Kubel,pitcher,1
