,winner,loser,who_won,score
7295,Jeimer Candelario,James Shields,batter,4
7296,Jeimer Candelario,Jameson Taillon,batter,3
7297,Jeimer Candelario,Jeanmar Gomez,batter,3
7298,Jeimer Candelario,Joakim Soria,batter,2
7299,Jeimer Candelario,Kohl Stewart,batter,6
7300,Jeimer Candelario,Kyle Gibson,batter,6
7301,Jeimer Candelario,Kyle Hendricks,batter,12
7302,Jeimer Candelario,Matt Magill,batter,2
7303,Jeimer Candelario,Mike Minor,batter,12
7304,Jeimer Candelario,Reynaldo Lopez,batter,3
7305,Jeimer Candelario,Tyler Skaggs,batter,3
7306,Jen-Ho Tseng,J. t. Realmuto,pitcher,7
7307,Jen-Ho Tseng,Lewis Brinson,pitcher,6
7308,Jeremy Hellickson,Adam Jones,pitcher,1
7309,Jeremy Hellickson,Addison Russell,pitcher,1
7310,Jeremy Hellickson,Adrian Gonzalez,pitcher,1
7311,Jeremy Hellickson,Aj Pollock,pitcher,2
7312,Jeremy Hellickson,Alex Avila,pitcher,6
7313,Jeremy Hellickson,Amed Rosario,pitcher,7
7314,Jeremy Hellickson,Asdrubal Cabrera,pitcher,7
7315,Jeremy Hellickson,Brandon Nimmo,pitcher,1
7316,Jeremy Hellickson,Cameron Maybin,pitcher,8
7317,Jeremy Hellickson,Chase Utley,pitcher,1
7318,Jeremy Hellickson,Chris Owings,pitcher,1
7319,Jeremy Hellickson,Christian Villanueva,pitcher,6
7320,Jeremy Hellickson,Cody Bellinger,pitcher,1
7321,Jeremy Hellickson,Colin Moran,pitcher,1
7322,Jeremy Hellickson,Corey Dickerson,pitcher,1
7323,Jeremy Hellickson,Corey Seager,pitcher,1
7324,Jeremy Hellickson,David Freese,pitcher,1
7325,Jeremy Hellickson,David Peralta,pitcher,1
7326,Jeremy Hellickson,Derek Dietrich,pitcher,1
7327,Jeremy Hellickson,Devin Mesoraco,pitcher,6
7328,Jeremy Hellickson,Dylan Cozens,pitcher,1
7329,Jeremy Hellickson,Elias Diaz,pitcher,1
7330,Jeremy Hellickson,Freddy Galvis,pitcher,1
7331,Jeremy Hellickson,Harrison Bader,pitcher,6
7332,Jeremy Hellickson,J. t. Realmuto,pitcher,2
7333,Jeremy Hellickson,Javier Baez,pitcher,6
7334,Jeremy Hellickson,Jesus Aguilar,pitcher,1
7335,Jeremy Hellickson,Joc Pederson,pitcher,1
7336,Jeremy Hellickson,Jonathan Schoop,pitcher,8
7337,Jeremy Hellickson,Jordan Luplow,pitcher,1
7338,Jeremy Hellickson,Jose Lobaton,pitcher,1
7339,Jeremy Hellickson,Jose Peraza,pitcher,1
7340,Jeremy Hellickson,Jose Pirela,pitcher,1
7341,Jeremy Hellickson,Jt Riddle,pitcher,1
7342,Jeremy Hellickson,Justin Bour,pitcher,2
7343,Jeremy Hellickson,Manny Pina,pitcher,8
7344,Jeremy Hellickson,Manuel Margot,pitcher,12
7345,Jeremy Hellickson,Marcell Ozuna,pitcher,2
7346,Jeremy Hellickson,Martin Prado,pitcher,7
7347,Jeremy Hellickson,Matt Carpenter,pitcher,1
7348,Jeremy Hellickson,Max Muncy,pitcher,7
7349,Jeremy Hellickson,Michael Conforto,pitcher,7
7350,Jeremy Hellickson,Miguel Rojas,pitcher,1
7351,Jeremy Hellickson,Ozzie Albies,pitcher,2
7352,Jeremy Hellickson,Paul Goldschmidt,pitcher,7
7353,Jeremy Hellickson,Preston Tucker,pitcher,1
7354,Jeremy Hellickson,Scooter Gennett,pitcher,1
7355,Jeremy Hellickson,Scott Kingery,pitcher,1
7356,Jeremy Hellickson,Sean Rodriguez,pitcher,1
7357,Jeremy Hellickson,Starling Marte,pitcher,2
7358,Jeremy Hellickson,Travis Jankowski,pitcher,6
7359,Jeremy Hellickson,Wilmer Flores,pitcher,1
7360,Jeremy Hellickson,Yadier Molina,pitcher,6
7361,Jeremy Hellickson,Yasiel Puig,pitcher,6
7362,Jeremy Hellickson,Yasmani Grandal,pitcher,1
7363,Jerry Blevins,Asdrubal Cabrera,pitcher,1
7364,Jerry Blevins,Austin Slater,pitcher,1
7365,Jerry Blevins,Cesar Hernandez,pitcher,1
7366,Jerry Blevins,Christian Yelich,pitcher,1
7367,Jerry Blevins,Freddie Freeman,pitcher,6
7368,Jerry Blevins,Jose Pirela,pitcher,1
7369,Jerry Blevins,Josh Bell,pitcher,2
7370,Jerry Blevins,Nick Markakis,pitcher,1
7371,Jerry Blevins,Ozzie Albies,pitcher,2
7372,Jerry Blevins,Willson Contreras,pitcher,6
7373,Jesmuel Valentin,Enrique Hernandez,batter,2
7374,Jesmuel Valentin,Gio Gonzalez,batter,2
7375,Jesmuel Valentin,Tyler Anderson,batter,6
7376,Jesse Chavez,Boog Powell,pitcher,1
7377,Jesse Chavez,Carlos Correa,pitcher,6
7378,Jesse Chavez,Chris Young,pitcher,1
7379,Jesse Chavez,Cody Bellinger,pitcher,1
7380,Jesse Chavez,Derek Fisher,pitcher,6
7381,Jesse Chavez,Eddie Rosario,pitcher,1
7382,Jesse Chavez,Freddy Galvis,pitcher,2
7383,Jesse Chavez,Giancarlo Stanton,pitcher,1
7384,Jesse Chavez,Harrison Bader,pitcher,6
7385,Jesse Chavez,Jace Peterson,pitcher,1
7386,Jesse Chavez,Jedd Gyorko,pitcher,6
7387,Jesse Chavez,Joey Wendle,pitcher,2
7388,Jesse Chavez,Jon Jay,pitcher,1
7389,Jesse Chavez,Josh Donaldson,pitcher,6
7390,Jesse Chavez,Luis Valbuena,pitcher,6
7391,Jesse Chavez,Mike Trout,pitcher,1
7392,Jesse Chavez,Sandy Leon,pitcher,1
7393,Jesse Chavez,Shohei Ohtani,pitcher,6
7394,Jesse Winker,Aaron Nola,batter,2
7395,Jesse Winker,Aaron Wilkerson,batter,3
7396,Jesse Winker,Carlos Martinez,batter,2
7397,Jesse Winker,Cory Gearrin,batter,6
7398,Jesse Winker,Ivan Nova,batter,3
7399,Jesse Winker,Lucas Giolito,batter,6
7400,Jesse Winker,Luke Farrell,batter,3
7401,Jesse Winker,Luke Weaver,batter,3
7402,Jesse Winker,Max Scherzer,batter,2
7403,Jesse Winker,Miles Mikolas,batter,6
7404,Jesse Winker,Nick Kingham,batter,3
7405,Jesse Winker,Sean Newcomb,batter,2
7406,Jesse Winker,Shane Carle,batter,3
7407,Jesse Winker,Zach Davies,batter,6
7408,Jesus Aguilar,Adam Morgan,batter,6
7409,Jesus Aguilar,Erik Goeddel,batter,12
7410,Jesus Aguilar,Fernando Rodney,batter,3
7411,Jesus Aguilar,German Marquez,batter,1
7412,Jesus Aguilar,Hyun Jin Ryu,batter,6
7413,Jesus Aguilar,John Gant,batter,2
7414,Jesus Aguilar,Jose Quintana,batter,6
7415,Jesus Aguilar,Julio Urias,batter,12
7416,Jesus Aguilar,Luis Castillo,batter,3
7417,Jesus Aguilar,Michael Wacha,batter,2
7418,Jesus Aguilar,Pablo Lopez,batter,2
7419,Jesus Aguilar,Tony Watson,batter,6
7420,Jesus Aguilar,Trevor Hildenberger,batter,12
7421,Jesus Aguilar,Tyler Anderson,batter,2
7422,Jesus Reyes,Justin Turner,pitcher,1
7423,Jesus Sucre,Andrew Heaney,batter,2
7424,Jesus Sucre,Felix Hernandez,batter,3
7425,Jesus Sucre,J.A. Happ,batter,2
7426,Jesus Sucre,Thomas Pannone,batter,12
7427,Jesus Sucre,Trevor Hildenberger,batter,6
7428,Jesus Sucre,Yohander Mendez,batter,3
7429,Jhan Marinez,Didi Gregorius,pitcher,1
7430,Jhan Marinez,Greg Bird,pitcher,1
7431,Jhoulys Chacin,Asdrubal Cabrera,pitcher,6
7432,Jhoulys Chacin,David Peralta,pitcher,1
7433,Jhoulys Chacin,Ketel Marte,pitcher,1
7434,Jhoulys Chacin,Matt Carpenter,pitcher,1
7435,Jhoulys Chacin,Tony Wolters,pitcher,1
7436,Ji-man Choi,David Hess,batter,12
7437,Ji-man Choi,Hector Velazquez,batter,6
7438,Ji-man Choi,Jordan Zimmermann,batter,3
7439,Ji-man Choi,Matt Koch,batter,6
7440,Ji-man Choi,Sean Reid-Foley,batter,3
7441,Ji-man Choi,Yovani Gallardo,batter,2
7442,Jim Adduci,Ervin Santana,batter,3
7443,Jim Adduci,James Shields,batter,3
7444,Jim Adduci,Jeanmar Gomez,batter,3
7445,Jim Adduci,Josh James,batter,3
7446,Jim Adduci,Kyle Hendricks,batter,3
7447,Jim Adduci,Lucas Giolito,batter,2
7448,Jim Adduci,Thyago Vieira,batter,3
7449,Jim Adduci,Yovani Gallardo,batter,3
7450,Jim Adduci,Zach Davies,batter,3
7451,Jim Johnson,Bradley Zimmer,pitcher,1
7452,Jim Johnson,Carlos Sanchez,pitcher,1
7453,Jim Johnson,Cory Spangenberg,pitcher,2
7454,Jim Johnson,Dee Strange-gordon,pitcher,1
7455,Jim Johnson,Denard Span,pitcher,1
7456,Jim Johnson,Jurickson Profar,pitcher,1
7457,Jim Johnson,Kevan Smith,pitcher,6
7458,Jim Johnson,Marwin Gonzalez,pitcher,1
7459,Jim Johnson,Ronald Guzman,pitcher,1
7460,Jim Johnson,Rougned Odor,pitcher,1
7461,Jim Johnson,Shin-soo Choo,pitcher,6
7462,Jim Johnson,Yonder Alonso,pitcher,1
7463,Jimmy Cordero,Austin Jackson,pitcher,6
7464,Jimmy Cordero,Charlie Blackmon,pitcher,1
7465,Joakim Soria,Alex Gordon,pitcher,1
7466,Joakim Soria,Billy Hamilton,pitcher,7
7467,Joakim Soria,Brandon Crawford,pitcher,1
7468,Joakim Soria,C. j. Cron,pitcher,1
7469,Joakim Soria,Chris Davis,pitcher,6
7470,Joakim Soria,Corey Dickerson,pitcher,1
7471,Joakim Soria,Danny Valencia,pitcher,1
7472,Joakim Soria,David Freese,pitcher,6
7473,Joakim Soria,Dustin Fowler,pitcher,1
7474,Joakim Soria,Eduardo Nunez,pitcher,6
7475,Joakim Soria,Edwin Encarnacion,pitcher,1
7476,Joakim Soria,Ehire Adrianza,pitcher,1
7477,Joakim Soria,Gregory Polanco,pitcher,6
7478,Joakim Soria,Jason Castro,pitcher,6
7479,Joakim Soria,Jedd Gyorko,pitcher,6
7480,Joakim Soria,Jose Martinez,pitcher,6
7481,Joakim Soria,Jose Osuna,pitcher,6
7482,Joakim Soria,Kole Calhoun,pitcher,6
7483,Joakim Soria,Logan Morrison,pitcher,6
7484,Joakim Soria,Manny Pina,pitcher,6
7485,Joakim Soria,Marcus Semien,pitcher,6
7486,Joakim Soria,Mark Trumbo,pitcher,6
7487,Joakim Soria,Mason Williams,pitcher,6
7488,Joakim Soria,Matt Olson,pitcher,6
7489,Joakim Soria,Matt Wieters,pitcher,6
7490,Joakim Soria,Matthew Joyce,pitcher,6
7491,Joakim Soria,Mike Moustakas,pitcher,1
7492,Joakim Soria,Mitch Moreland,pitcher,1
7493,Joakim Soria,Nick Castellanos,pitcher,1
7494,Joakim Soria,Niko Goodrum,pitcher,1
7495,Joakim Soria,Orlando Arcia,pitcher,1
7496,Joakim Soria,Roberto Perez,pitcher,6
7497,Joakim Soria,Russell Martin,pitcher,6
7498,Joakim Soria,Ryan Lamarre,pitcher,6
7499,Joakim Soria,Scooter Gennett,pitcher,2
7500,Joakim Soria,Tom Murphy,pitcher,6
7501,Joakim Soria,Travis Shaw,pitcher,1
7502,Joakim Soria,Tucker Barnhart,pitcher,1
7503,Joakim Soria,Wilson Ramos,pitcher,6
7504,Joc Pederson,Clay Buchholz,batter,3
7505,Joc Pederson,Eddie Butler,batter,3
7506,Joc Pederson,German Marquez,batter,12
7507,Joc Pederson,Jacob deGrom,batter,3
7508,Joc Pederson,John Gant,batter,3
7509,Joc Pederson,Matt Koch,batter,2
7510,Joc Pederson,Max Scherzer,batter,2
7511,Joc Pederson,Michael Feliz,batter,12
7512,Joc Pederson,Rick Porcello,batter,12
7513,Joc Pederson,Scott Oberg,batter,12
7514,Joc Pederson,Tanner Roark,batter,3
7515,Joc Pederson,Zack Greinke,batter,3
7516,Joe Biagini,Adam Jones,pitcher,6
7517,Joe Biagini,Brandon Lowe,pitcher,1
7518,Joe Biagini,Brock Holt,pitcher,1
7519,Joe Biagini,Bryce Harper,pitcher,1
7520,Joe Biagini,Chris Davis,pitcher,1
7521,Joe Biagini,Francisco Lindor,pitcher,1
7522,Joe Biagini,Gary Sanchez,pitcher,6
7523,Joe Biagini,Isaac Galloway,pitcher,1
7524,Joe Biagini,J. d. Davis,pitcher,6
7525,Joe Biagini,Jeimer Candelario,pitcher,1
7526,Joe Biagini,Joey Wendle,pitcher,2
7527,Joe Biagini,Jorge Alfaro,pitcher,6
7528,Joe Biagini,Lucas Duda,pitcher,6
7529,Joe Biagini,Maikel Franco,pitcher,6
7530,Joe Biagini,Mallex Smith,pitcher,1
7531,Joe Biagini,Miguel Andujar,pitcher,1
7532,Joe Biagini,Mike Moustakas,pitcher,1
7533,Joe Biagini,Ryan Goins,pitcher,6
7534,Joe Hudson,Brett Anderson,batter,6
7535,Joe Jimenez,Ben Zobrist,pitcher,2
7536,Joe Jimenez,Carlos Sanchez,pitcher,1
7537,Joe Jimenez,Colin Moran,pitcher,1
7538,Joe Jimenez,Daniel Robertson,pitcher,6
7539,Joe Jimenez,Eduardo Escobar,pitcher,6
7540,Joe Jimenez,Ehire Adrianza,pitcher,1
7541,Joe Jimenez,Francisco Lindor,pitcher,1
7542,Joe Jimenez,Jorge Polanco,pitcher,7
7543,Joe Jimenez,Max Kepler,pitcher,2
7544,Joe Jimenez,Mike Moustakas,pitcher,1
7545,Joe Jimenez,Mitch Haniger,pitcher,1
7546,Joe Jimenez,Nomar Mazara,pitcher,1
7547,Joe Jimenez,Robinson Cano,pitcher,1
7548,Joe Jimenez,Tony Kemp,pitcher,1
7549,Joe Kelly,Adalberto Mondesi,pitcher,1
7550,Joe Kelly,Adam Jones,pitcher,6
7551,Joe Kelly,Adrian Beltre,pitcher,6
7552,Joe Kelly,Daniel Murphy,pitcher,6
7553,Joe Kelly,Daniel Palka,pitcher,6
7554,Joe Kelly,Denard Span,pitcher,6
7555,Joe Kelly,Enrique Hernandez,pitcher,6
7556,Joe Kelly,Francisco Lindor,pitcher,6
7557,Joe Kelly,Gleyber Torres,pitcher,1
7558,Joe Kelly,Jake Bauers,pitcher,7
7559,Joe Kelly,Joey Gallo,pitcher,6
7560,Joe Kelly,Johan Camargo,pitcher,1
7561,Joe Kelly,Jorge Alfaro,pitcher,1
7562,Joe Kelly,Josh Reddick,pitcher,1
7563,Joe Kelly,Kendrys Morales,pitcher,6
7564,Joe Kelly,Kevin Pillar,pitcher,6
7565,Joe Kelly,Kole Calhoun,pitcher,6
7566,Joe Kelly,Manny Machado,pitcher,6
7567,Joe Kelly,Marwin Gonzalez,pitcher,1
7568,Joe Kelly,Matt Kemp,pitcher,6
7569,Joe Kelly,Neil Walker,pitcher,6
7570,Joe Kelly,Odubel Herrera,pitcher,6
7571,Joe Kelly,Ozzie Albies,pitcher,1
7572,Joe Kelly,Rhys Hoskins,pitcher,2
7573,Joe Kelly,Rougned Odor,pitcher,6
7574,Joe Kelly,Tim Beckham,pitcher,6
7575,Joe Kelly,Tomas Telis,pitcher,6
7576,Joe Kelly,Whit Merrifield,pitcher,6
7577,Joe Kelly,Yandy Díaz,pitcher,1
7578,Joe Kelly,Yasmani Grandal,pitcher,6
7579,Joe Kelly,Yonder Alonso,pitcher,6
7580,Joe Mauer,Burch Smith,batter,3
7581,Joe Mauer,Carlos Carrasco,batter,6
7582,Joe Mauer,Chase Anderson,batter,6
7583,Joe Mauer,Drew Hutchison,batter,3
7584,Joe Mauer,Hector Santiago,batter,3
7585,Joe Mauer,Ian Kennedy,batter,2
7586,Joe Mauer,Lucas Giolito,batter,3
7587,Joe Mauer,Luis Santos,batter,3
7588,Joe Mauer,Marcus Stroman,batter,3
7589,Joe Mauer,Nick Tropeano,batter,3
7590,Joe Mauer,Wade LeBlanc,batter,3
7591,Joe Mauer,Yovani Gallardo,batter,3
7592,Joe Mauer,Yusmeiro Petit,batter,3
7593,Joe Musgrove,Albert Almora,pitcher,1
7594,Joe Musgrove,Anthony Rendon,pitcher,6
7595,Joe Musgrove,Anthony Rizzo,pitcher,1
7596,Joe Musgrove,Ben Zobrist,pitcher,1
7597,Joe Musgrove,Billy Hamilton,pitcher,1
7598,Joe Musgrove,Brandon Crawford,pitcher,6
7599,Joe Musgrove,Brian Goodwin,pitcher,1
7600,Joe Musgrove,Bryce Harper,pitcher,12
7601,Joe Musgrove,Christian Yelich,pitcher,6
7602,Joe Musgrove,Daniel Descalso,pitcher,6
7603,Joe Musgrove,David Bote,pitcher,6
7604,Joe Musgrove,David Dahl,pitcher,1
7605,Joe Musgrove,David Peralta,pitcher,2
7606,Joe Musgrove,Eugenio Suarez,pitcher,7
7607,Joe Musgrove,Evan Longoria,pitcher,6
7608,Joe Musgrove,Francisco Lindor,pitcher,1
7609,Joe Musgrove,Freddy Galvis,pitcher,6
7610,Joe Musgrove,Greg Garcia,pitcher,7
7611,Joe Musgrove,Harrison Bader,pitcher,6
7612,Joe Musgrove,Jake Lamb,pitcher,1
7613,Joe Musgrove,Jason Heyward,pitcher,1
7614,Joe Musgrove,Joey Votto,pitcher,6
7615,Joe Musgrove,Jorge Bonifacio,pitcher,6
7616,Joe Musgrove,Jose Martinez,pitcher,7
7617,Joe Musgrove,Jose Ramirez,pitcher,2
7618,Joe Musgrove,Juan Soto,pitcher,1
7619,Joe Musgrove,Ketel Marte,pitcher,12
7620,Joe Musgrove,Kolten Wong,pitcher,8
7621,Joe Musgrove,Kyle Schwarber,pitcher,13
7622,Joe Musgrove,Lorenzo Cain,pitcher,6
7623,Joe Musgrove,Marcell Ozuna,pitcher,12
7624,Joe Musgrove,Matt Adams,pitcher,8
7625,Joe Musgrove,Matt Carpenter,pitcher,6
7626,Joe Musgrove,Max Muncy,pitcher,6
7627,Joe Musgrove,Miles Mikolas,pitcher,12
7628,Joe Musgrove,Paul Dejong,pitcher,6
7629,Joe Musgrove,Phil Ervin,pitcher,2
7630,Joe Musgrove,Scooter Gennett,pitcher,1
7631,Joe Musgrove,Tucker Barnhart,pitcher,6
7632,Joe Musgrove,Tyler Naquin,pitcher,2
7633,Joe Musgrove,Whit Merrifield,pitcher,7
7634,Joe Musgrove,Willson Contreras,pitcher,6
7635,Joe Musgrove,Yonder Alonso,pitcher,2
7636,Joe Panik,Anthony DeSclafani,batter,3
7637,Joe Panik,Antonio Senzatela,batter,3
7638,Joe Panik,Drew Hutchison,batter,3
7639,Joe Panik,Gio Gonzalez,batter,3
7640,Joe Panik,Hyun Jin Ryu,batter,3
7641,Joe Panik,Jaime Barria,batter,3
7642,Joe Panik,Kenta Maeda,batter,3
7643,Joe Panik,Luis Castillo,batter,3
7644,Joe Panik,Marco Gonzales,batter,12
7645,Joe Panik,Noah Syndergaard,batter,3
7646,Joe Panik,Steven Matz,batter,2
7647,Joe Panik,Tanner Roark,batter,6
7648,Joe Panik,Tyson Ross,batter,6
7649,Joe Ross,Anthony Rizzo,pitcher,1
7650,Joe Ross,Brandon Nimmo,pitcher,1
7651,Joe Ross,Daniel Murphy,pitcher,2
7652,Joe Ross,David Dahl,pitcher,1
7653,Joe Ross,Dj Lemahieu,pitcher,1
7654,Joe Ross,Jacob Degrom,pitcher,1
7655,Joe Ross,Jay Bruce,pitcher,1
7656,Joe Ross,Michael Conforto,pitcher,2
7657,Joe Ross,Todd Frazier,pitcher,6
7658,Joey Gallo,Andrew Cashner,batter,6
7659,Joey Gallo,Carson Fulmer,batter,3
7660,Joey Gallo,Chris Bassitt,batter,3
7661,Joey Gallo,Chris Devenski,batter,3
7662,Joey Gallo,Dan Otero,batter,3
7663,Joey Gallo,David Hess,batter,12
7664,Joey Gallo,Eduardo Rodriguez,batter,12
7665,Joey Gallo,Edwin Jackson,batter,2
7666,Joey Gallo,Felix Hernandez,batter,6
7667,Joey Gallo,Gerrit Cole,batter,12
7668,Joey Gallo,Hector Velazquez,batter,2
7669,Joey Gallo,J.B. Wendelken,batter,2
7670,Joey Gallo,Jaime Garcia,batter,12
7671,Joey Gallo,Jonathan Holder,batter,2
7672,Joey Gallo,Kendall Graveman,batter,8
7673,Joey Gallo,Miguel Castro,batter,3
7674,Joey Gallo,Taylor Cole,batter,12
7675,Joey Gallo,Trevor Cahill,batter,3
7676,Joey Gallo,Ty Buttrey,batter,2
7677,Joey Gallo,Yefry Ramirez,batter,2
7678,Joey Gallo,Zack Greinke,batter,2
7679,Joey Lucchesi,Addison Russell,pitcher,1
7680,Joey Lucchesi,Aj Pollock,pitcher,18
7681,Joey Lucchesi,Albert Almora,pitcher,6
7682,Joey Lucchesi,Andrew Mccutchen,pitcher,12
7683,Joey Lucchesi,Aramis Garcia,pitcher,6
7684,Joey Lucchesi,Austin Barnes,pitcher,6
7685,Joey Lucchesi,Austin Jackson,pitcher,6
7686,Joey Lucchesi,Brandon Belt,pitcher,6
7687,Joey Lucchesi,Brian Dozier,pitcher,6
7688,Joey Lucchesi,Cameron Maybin,pitcher,1
7689,Joey Lucchesi,Chad Pinder,pitcher,1
7690,Joey Lucchesi,Chase D'arnaud,pitcher,1
7691,Joey Lucchesi,Chris Iannetta,pitcher,7
7692,Joey Lucchesi,Chris Owings,pitcher,2
7693,Joey Lucchesi,Chris Shaw,pitcher,6
7694,Joey Lucchesi,Chris Taylor,pitcher,6
7695,Joey Lucchesi,Christian Yelich,pitcher,1
7696,Joey Lucchesi,David Bote,pitcher,6
7697,Joey Lucchesi,David Freese,pitcher,18
7698,Joey Lucchesi,David Freitas,pitcher,6
7699,Joey Lucchesi,David Peralta,pitcher,7
7700,Joey Lucchesi,Derek Holland,pitcher,7
7701,Joey Lucchesi,Devin Mesoraco,pitcher,6
7702,Joey Lucchesi,Dj Lemahieu,pitcher,12
7703,Joey Lucchesi,Eduardo Escobar,pitcher,7
7704,Joey Lucchesi,Elias Diaz,pitcher,8
7705,Joey Lucchesi,Erasmo Ramirez,pitcher,1
7706,Joey Lucchesi,Evan Longoria,pitcher,18
7707,Joey Lucchesi,Frankie Montas,pitcher,6
7708,Joey Lucchesi,Gerardo Parra,pitcher,7
7709,Joey Lucchesi,Gio Gonzalez,pitcher,6
7710,Joey Lucchesi,Gordon Beckham,pitcher,2
7711,Joey Lucchesi,Gorkys Hernandez,pitcher,6
7712,Joey Lucchesi,Hernan Perez,pitcher,2
7713,Joey Lucchesi,Hunter Pence,pitcher,6
7714,Joey Lucchesi,Ian Desmond,pitcher,18
7715,Joey Lucchesi,J. r. Murphy,pitcher,8
7716,Joey Lucchesi,Jacob Degrom,pitcher,1
7717,Joey Lucchesi,Jarrod Dyson,pitcher,6
7718,Joey Lucchesi,Javier Baez,pitcher,1
7719,Joey Lucchesi,Jay Bruce,pitcher,6
7720,Joey Lucchesi,Jeff Mathis,pitcher,1
7721,Joey Lucchesi,Jonathan Villar,pitcher,1
7722,Joey Lucchesi,Juan Lagares,pitcher,6
7723,Joey Lucchesi,Jurickson Profar,pitcher,1
7724,Joey Lucchesi,Kelby Tomlinson,pitcher,7
7725,Joey Lucchesi,Kenta Maeda,pitcher,3
7726,Joey Lucchesi,Ketel Marte,pitcher,15
7727,Joey Lucchesi,Kyle Seager,pitcher,24
7728,Joey Lucchesi,Logan Forsythe,pitcher,6
7729,Joey Lucchesi,Manny Pina,pitcher,2
7730,Joey Lucchesi,Mark Canha,pitcher,6
7731,Joey Lucchesi,Matt Holliday,pitcher,2
7732,Joey Lucchesi,Matt Wieters,pitcher,6
7733,Joey Lucchesi,Michael Taylor,pitcher,1
7734,Joey Lucchesi,Mike Tauchman,pitcher,12
7735,Joey Lucchesi,Mike Zunino,pitcher,7
7736,Joey Lucchesi,Mitch Haniger,pitcher,12
7737,Joey Lucchesi,Moises Sierra,pitcher,6
7738,Joey Lucchesi,Nick Ahmed,pitcher,6
7739,Joey Lucchesi,Nick Williams,pitcher,1
7740,Joey Lucchesi,Nolan Arenado,pitcher,7
7741,Joey Lucchesi,Nomar Mazara,pitcher,1
7742,Joey Lucchesi,Orlando Arcia,pitcher,1
7743,Joey Lucchesi,Pat Valaika,pitcher,1
7744,Joey Lucchesi,Paul Goldschmidt,pitcher,9
7745,Joey Lucchesi,Robbie Ray,pitcher,6
7746,Joey Lucchesi,Robinson Cano,pitcher,2
7747,Joey Lucchesi,Roenis Elias,pitcher,6
7748,Joey Lucchesi,Roman Quinn,pitcher,1
7749,Joey Lucchesi,Ronald Guzman,pitcher,6
7750,Joey Lucchesi,Rougned Odor,pitcher,6
7751,Joey Lucchesi,Shin-soo Choo,pitcher,1
7752,Joey Lucchesi,Socrates Brito,pitcher,6
7753,Joey Lucchesi,Starling Marte,pitcher,6
7754,Joey Lucchesi,Steven Souza,pitcher,13
7755,Joey Lucchesi,Trea Turner,pitcher,1
7756,Joey Lucchesi,Trevor Story,pitcher,8
7757,Joey Lucchesi,Tyler Anderson,pitcher,12
7758,Joey Lucchesi,Tyler Beede,pitcher,6
7759,Joey Lucchesi,Victor Caratini,pitcher,12
7760,Joey Lucchesi,Willson Contreras,pitcher,6
7761,Joey Lucchesi,Wilmer Flores,pitcher,8
7762,Joey Lucchesi,Yoenis Céspedes,pitcher,6
7763,Joey Lucchesi,Zack Godley,pitcher,6
7764,Joey Rickard,Blake Snell,batter,12
7765,Joey Rickard,Bobby Poyner,batter,3
7766,Joey Rickard,Buck Farmer,batter,2
7767,Joey Rickard,David Price,batter,6
7768,Joey Rickard,Eduardo Rodriguez,batter,3
7769,Joey Rickard,Gio Gonzalez,batter,3
7770,Joey Rickard,Jeremy Hellickson,batter,3
7771,Joey Rickard,Ryan Yarbrough,batter,3
7772,Joey Votto,Alex Wood,batter,6
7773,Joey Votto,Austin Gomber,batter,3
7774,Joey Votto,Chad Kuhl,batter,6
7775,Joey Votto,Daniel Ponce de Leon,batter,2
7776,Joey Votto,David Hale,batter,8
7777,Joey Votto,Fernando Salas,batter,3
7778,Joey Votto,Jack Flaherty,batter,2
7779,Joey Votto,Joe Musgrove,batter,3
7780,Joey Votto,Jose Berrios,batter,3
7781,Joey Votto,Kevin McCarthy,batter,3
7782,Joey Votto,Kyle Hendricks,batter,6
7783,Joey Votto,Luke Weaver,batter,2
7784,Joey Votto,Matt Koch,batter,3
7785,Joey Votto,Michael Wacha,batter,6
7786,Joey Votto,Mike Clevinger,batter,6
7787,Joey Votto,Mike Foltynewicz,batter,3
7788,Joey Votto,Miles Mikolas,batter,3
7789,Joey Votto,Shane Carle,batter,2
7790,Joey Votto,Walker Lockett,batter,2
7791,Joey Wendle,Adrian Sampson,batter,6
7792,Joey Wendle,Brad Brach,batter,3
7793,Joey Wendle,Corey Kluber,batter,9
7794,Joey Wendle,Daniel Gossett,batter,12
7795,Joey Wendle,Daniel Mengden,batter,6
7796,Joey Wendle,Danny Barnes,batter,3
7797,Joey Wendle,David Hess,batter,6
7798,Joey Wendle,Domingo German,batter,3
7799,Joey Wendle,Fernando Romero,batter,6
7800,Joey Wendle,Hector Velazquez,batter,3
7801,Joey Wendle,Jonathan Holder,batter,3
7802,Joey Wendle,Julio Teheran,batter,3
7803,Joey Wendle,Kelvin Herrera,batter,3
7804,Joey Wendle,Luis Avilan,batter,6
7805,Joey Wendle,Mark Leiter Jr.,batter,3
7806,Joey Wendle,Max Scherzer,batter,3
7807,Joey Wendle,Mike Leake,batter,3
7808,Joey Wendle,Nick Tropeano,batter,2
7809,Joey Wendle,Noe Ramirez,batter,3
7810,Joey Wendle,Rick Porcello,batter,3
7811,Joey Wendle,Sam Gaviglio,batter,6
7812,Joey Wendle,Trevor Cahill,batter,6
7813,Joey Wendle,Trevor Hildenberger,batter,3
7814,Joey Wendle,Yohander Mendez,batter,3
7815,Joey Wendle,Yovani Gallardo,batter,6
7816,Johan Camargo,Aaron Loup,batter,3
